HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A3 Group 3.asc
path:	D:\Patricka\DSRP 2.0\Founders\A3\learning\A3 Group 3.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	0	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
387100	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	62.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	115.000000	0	0	24	19.8209	24	23.5821	6	0	81.000000	0	0	24	23.4776	24	23.637	7	0	121.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	81.000000	0	0	24	24.0176	24	24.0177	10	0	123.000000	0	0	24	23.9114	24	23.7538	11	0	52.000000	1	0	41	34.0723	41	34.5263	12	0	97.000000	0	0	24	23.9289	24	23.9824	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	71.000000	0	0	24	24.2793	24	24.5371	16	0	62.000000	0	0	24	23.7725	24	23.236	
387200	1	0	126.000000	0	0	24	23.7775	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	62.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.5436	24	13.5608	5	0	115.000000	0	0	24	19.8209	24	23.5821	6	0	81.000000	0	0	24	23.4776	24	23.5333	7	0	121.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	80.000000	0	0	24	24.0176	24	24.0177	10	0	123.000000	0	0	24	23.9114	24	23.7538	11	0	52.000000	1	0	41	35.015	41	35.3684	12	0	97.000000	0	0	24	25.4213	24	23.9824	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	73.000000	0	0	24	24.1746	24	24.3292	16	0	62.000000	0	0	24	23.7725	24	23.236	
387300	1	0	126.000000	0	0	24	23.8802	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	62.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	13.4389	24	13.5608	5	0	116.000000	0	0	24	19.8209	24	23.5821	6	0	82.000000	0	0	24	23.4776	24	23.637	7	0	121.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	81.000000	0	0	24	23.9121	24	23.8051	10	0	123.000000	0	0	24	23.6987	24	23.8593	11	0	70.000000	0	0	24	35.9576	24	36.3158	12	0	97.000000	0	0	24	25.4213	24	23.8766	13	0	87.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	75.000000	0	0	24	24.0698	24	24.2252	16	0	62.000000	0	0	24	23.6675	24	23.236	
387400	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	62.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	14.3815	24	14.3945	5	0	117.000000	0	0	24	23.1642	24	23.5821	6	0	80.000000	0	0	24	23.4776	24	23.7407	7	0	121.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	79.000000	0	0	24	23.9121	24	23.9114	10	0	123.000000	0	0	24	23.6987	24	23.7538	11	0	71.000000	0	0	24	36.6908	24	37.1579	12	0	97.000000	0	0	24	25.4213	24	23.7708	13	0	87.000000	0	0	24	23.9829	24	23.4296	14	0	131.000000	0	0	24	23.8593	24	23.6509	15	0	76.000000	0	0	24	23.7556	24	24.0173	16	0	62.000000	0	0	24	23.4575	24	23.1294	
387500	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.9926	3	0	62.000000	0	0	24	19.431	24	23.3103	4	0	120.000000	0	0	24	14.2768	24	14.1861	5	0	117.000000	0	0	24	19.8209	24	23.3731	6	0	78.000000	0	0	24	23.2687	24	23.637	7	0	121.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	79.000000	0	0	24	24.0176	24	24.0177	10	0	123.000000	0	0	24	23.6987	24	23.7538	11	0	71.000000	0	0	24	37.2145	24	37.3684	12	0	97.000000	0	0	24	25.4213	24	23.665	13	0	87.000000	0	0	24	24.0856	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	77.000000	0	0	24	23.8603	24	24.1213	16	0	62.000000	0	0	24	23.6675	24	23.3426	
387600	1	0	126.000000	0	0	24	23.8802	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	63.000000	0	0	24	19.431	24	23.2069	4	0	120.000000	0	0	24	14.1721	24	14.2903	5	0	117.000000	0	0	24	19.8209	24	23.5821	6	0	75.000000	0	0	24	23.4776	24	23.637	7	0	121.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	79.000000	0	0	24	23.8065	24	23.8051	10	0	123.000000	0	0	24	23.8051	24	23.8593	11	0	71.000000	0	0	24	37.2145	24	37.0526	12	0	97.000000	0	0	24	25.4213	24	23.8766	13	0	87.000000	0	0	24	23.9829	24	23.4296	14	0	130.000000	0	0	24	23.8593	24	23.7556	15	0	78.000000	0	0	24	23.7556	24	24.0173	16	0	62.000000	0	0	24	23.5625	24	23.3426	
387700	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	63.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	14.3815	24	14.2903	5	0	118.000000	0	0	24	19.8209	24	23.3731	6	0	74.000000	0	0	24	23.2687	24	23.5333	7	0	121.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	79.000000	0	0	24	24.0176	24	23.9114	10	0	123.000000	0	0	24	23.6987	24	23.6482	11	0	71.000000	0	0	24	36.2718	24	36.1053	12	0	97.000000	0	0	24	23.7157	24	23.9824	13	0	87.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	23.9648	24	23.6509	15	0	80.000000	0	0	24	23.5461	24	23.7054	16	0	62.000000	0	0	24	23.3525	24	23.1294	
387800	1	0	126.000000	0	0	24	23.7775	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	64.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	14.3815	24	14.3945	5	0	120.000000	0	0	24	19.8209	24	23.4776	6	0	71.000000	0	0	24	23.2687	24	23.5333	7	0	121.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	79.000000	0	0	24	24.0176	24	24.1241	10	0	123.000000	0	0	24	23.8051	24	23.8593	11	0	71.000000	0	0	24	35.5387	24	35.1579	12	0	97.000000	0	0	24	23.7157	24	23.9824	13	0	87.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	82.000000	0	0	24	23.5461	24	23.7054	16	0	62.000000	0	0	24	23.3525	24	23.1294	
387900	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.8897	3	0	64.000000	0	0	24	19.431	24	23.3103	4	0	120.000000	0	0	24	14.0673	24	14.1861	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	69.000000	0	0	24	23.4776	24	23.7407	7	0	121.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	79.000000	0	0	24	23.4899	24	23.9114	10	0	123.000000	0	0	24	23.9114	24	23.9648	11	0	71.000000	0	0	24	34.9102	24	34.2105	12	0	97.000000	0	0	24	23.8223	24	23.8766	13	0	87.000000	0	0	24	23.9829	24	23.4296	14	0	130.000000	0	0	24	23.8593	24	23.7556	15	0	83.000000	0	0	24	23.7556	24	23.9134	16	0	62.000000	0	0	24	23.6675	24	23.1294	
388000	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.8897	3	0	64.000000	0	0	24	19.431	24	23.3103	4	0	120.000000	0	0	24	14.1721	24	14.0819	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	67.000000	0	0	24	23.4776	24	23.7407	7	0	122.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	79.000000	0	0	24	23.8065	24	23.8051	10	0	123.000000	0	0	24	23.9114	24	23.9648	11	0	71.000000	0	0	24	34.0723	24	33.2632	12	0	97.000000	0	0	24	23.8223	24	23.8766	13	0	87.000000	0	0	24	23.9829	24	23.5333	14	0	130.000000	0	0	24	23.8593	24	23.7556	15	0	84.000000	0	0	24	23.6509	24	23.9134	16	0	62.000000	0	0	24	23.6675	24	23.3426	
388100	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	62.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	14.3815	24	14.2903	5	0	121.000000	0	0	24	19.8209	24	23.3731	6	0	65.000000	0	0	24	23.2687	24	23.5333	7	0	121.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	79.000000	0	0	24	23.9121	24	24.0177	10	0	123.000000	0	0	24	23.8051	24	23.7538	11	0	71.000000	0	0	24	32.9202	24	32.1053	12	0	97.000000	0	0	24	23.8223	24	24.0882	13	0	87.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	23.9648	24	23.7556	15	0	85.000000	0	0	24	23.4414	24	23.6015	16	0	62.000000	0	0	24	23.4575	24	23.236	
388200	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	61.000000	0	0	24	19.431	24	23.3103	4	0	120.000000	0	0	24	14.1721	24	14.2903	5	0	121.000000	0	0	24	19.8209	24	23.6866	6	0	64.000000	0	0	24	23.4776	24	23.637	7	0	121.000000	0	0	24	23.4899	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	78.000000	0	0	24	23.9121	24	24.0177	10	0	123.000000	0	0	24	24.0177	24	24.0704	11	0	71.000000	0	0	24	32.187	24	31.1579	12	0	97.000000	0	0	24	23.7157	24	23.8766	13	0	87.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	23.8094	16	0	62.000000	0	0	24	23.5625	24	23.0228	
388300	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.6838	3	0	61.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	14.3815	24	14.3945	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	63.000000	0	0	24	23.3731	24	23.637	7	0	121.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	78.000000	0	0	24	23.9121	24	24.1241	10	0	123.000000	0	0	24	24.0177	24	24.0704	11	0	71.000000	0	0	24	31.3491	24	30.1053	12	0	97.000000	0	0	24	23.7157	24	23.8766	13	0	87.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	89.000000	0	0	24	23.7556	24	23.9134	16	0	62.000000	0	0	24	23.6675	24	23.1294	
388400	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.9926	3	0	61.000000	0	0	24	19.431	24	23.3103	4	0	120.000000	0	0	24	14.1721	24	14.0819	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	63.000000	0	0	24	23.4776	24	23.7407	7	0	121.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	78.000000	0	0	24	23.8065	24	23.9114	10	0	123.000000	0	0	24	23.8051	24	23.8593	11	0	71.000000	0	0	24	30.4065	24	29.2632	12	0	97.000000	0	0	24	23.9289	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	92.000000	0	0	24	23.6509	24	23.7054	16	0	62.000000	0	0	24	23.4575	24	23.1294	
388500	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	61.000000	0	0	24	22.7414	24	23.2069	4	0	120.000000	0	0	24	14.1721	24	14.1861	5	0	121.000000	0	0	24	19.8209	24	23.6866	6	0	64.000000	0	0	24	23.5821	24	23.637	7	0	121.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	78.000000	0	0	24	23.9121	24	24.0177	10	0	123.000000	0	0	24	24.1241	24	24.0704	11	0	71.000000	0	0	24	29.6733	24	28.2105	12	0	97.000000	0	0	24	23.8223	24	23.9824	13	0	87.000000	0	0	24	24.291	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	93.000000	0	0	24	23.6509	24	23.6015	16	0	62.000000	0	0	24	23.5625	24	23.1294	
388600	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.6838	3	0	61.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	14.2768	24	14.2903	5	0	121.000000	0	0	24	19.8209	24	23.4776	6	0	66.000000	0	0	24	23.3731	24	23.7407	7	0	121.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	79.000000	0	0	24	23.9121	24	24.0177	10	0	123.000000	0	0	24	24.1241	24	23.9648	11	0	71.000000	0	0	24	28.7307	24	27.3684	12	0	97.000000	0	0	24	24.0355	24	24.194	13	0	87.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	23.8593	24	23.7556	15	0	96.000000	0	0	24	23.8603	24	23.8094	16	0	62.000000	0	0	24	23.5625	24	23.0228	
388700	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	53.000000	1	0	41	19.431	41	23.4138	4	0	120.000000	0	0	24	14.2768	24	14.1861	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	66.000000	0	0	24	23.4776	24	23.637	7	0	121.000000	0	0	24	23.3844	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	80.000000	0	0	24	23.9121	24	24.1241	10	0	123.000000	0	0	24	23.9114	24	23.8593	11	0	71.000000	0	0	24	28.1022	24	27.3684	12	0	97.000000	0	0	24	23.7157	24	24.0882	13	0	87.000000	0	0	24	24.291	24	23.5333	14	0	130.000000	0	0	24	23.8593	24	23.9651	15	0	97.000000	0	0	24	23.7556	24	23.7054	16	0	62.000000	0	0	24	23.6675	24	23.3426	
388800	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	51.000000	1	0	41	22.7414	41	23.5172	4	0	120.000000	0	0	24	13.9626	24	14.0819	5	0	122.000000	0	0	24	19.8209	24	23.4776	6	0	62.000000	0	0	24	23.3731	24	23.637	7	0	121.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	80.000000	0	0	24	23.9121	24	24.2304	10	0	123.000000	0	0	24	24.0177	24	23.9648	11	0	71.000000	0	0	24	27.3691	24	26.1053	12	0	97.000000	0	0	24	24.0355	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	96.000000	0	0	24	23.8603	24	23.8094	16	0	63.000000	0	0	24	23.7725	24	23.3426	
388900	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	50.000000	1	0	41	19.431	41	23.7241	4	0	120.000000	0	0	24	14.0673	24	13.8734	5	0	122.000000	0	0	24	19.8209	24	23.4776	6	0	60.000000	0	0	24	23.4776	24	23.7407	7	0	121.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	80.000000	0	0	24	23.8065	24	24.1241	10	0	123.000000	0	0	24	24.0177	24	24.0704	11	0	71.000000	0	0	24	26.6359	24	25.6842	12	0	97.000000	0	0	24	24.0355	24	23.9824	13	0	87.000000	0	0	24	24.291	24	23.5333	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	94.000000	0	0	24	23.7556	24	23.8094	16	0	63.000000	0	0	24	23.6675	24	23.236	
389000	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	52.000000	1	0	41	19.431	41	24.4483	4	0	120.000000	0	0	24	13.9626	24	13.8734	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	56.000000	1	0	41	23.2687	41	23.7407	7	0	121.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	80.000000	0	0	24	24.0176	24	23.9114	10	0	123.000000	0	0	24	24.1241	24	23.9648	11	0	71.000000	0	0	24	26.0075	24	25.2632	12	0	97.000000	0	0	24	23.9289	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	94.000000	0	0	24	23.8603	24	23.9134	16	0	64.000000	0	0	24	23.6675	24	23.3426	
389100	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	52.000000	1	0	41	19.431	41	25.4828	4	0	120.000000	0	0	24	13.8579	24	13.7692	5	0	123.000000	0	0	24	19.8209	24	23.5821	6	0	55.000000	1	0	41	23.5821	41	23.637	7	0	121.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	80.000000	0	0	24	24.2286	24	24.0177	10	0	123.000000	0	0	24	24.1241	24	24.1759	11	0	71.000000	0	0	24	25.798	24	24.8421	12	0	97.000000	0	0	24	24.2487	24	24.2997	13	0	87.000000	0	0	24	24.291	24	23.8444	14	0	130.000000	0	0	24	24.2814	24	23.7556	15	0	92.000000	0	0	24	23.9651	24	23.9134	16	0	65.000000	0	0	24	23.8775	24	23.3426	
389200	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	52.000000	1	0	41	25.3276	41	26.4138	4	0	120.000000	0	0	24	13.8579	24	13.9777	5	0	123.000000	0	0	24	23.0597	24	23.5821	6	0	55.000000	1	0	41	24	41	24.0519	7	0	121.000000	0	0	24	23.701	24	24	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	80.000000	0	0	24	24.1231	24	24.1241	10	0	123.000000	0	0	24	24.2304	24	24.2814	11	0	71.000000	0	0	24	25.4838	24	24.5263	12	0	97.000000	0	0	24	24.3553	24	24.194	13	0	87.000000	0	0	24	24.3936	24	23.9481	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	95.000000	0	0	24	24.0698	24	24.0173	16	0	66.000000	0	0	24	24.1925	24	23.3426	
389300	1	0	126.000000	0	0	24	23.5721	24	23.2376	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	52.000000	1	0	41	26.0517	41	27.3448	4	0	120.000000	0	0	24	13.8579	24	13.9777	5	0	124.000000	0	0	24	19.8209	24	23.3731	6	0	56.000000	1	0	41	24.6269	41	24.7778	7	0	121.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	80.000000	0	0	24	24.1231	24	24.0177	10	0	123.000000	0	0	24	24.443	24	23.9648	11	0	71.000000	0	0	24	25.0648	24	24.5263	12	0	96.000000	0	0	24	24.1421	24	24.2997	13	0	87.000000	0	0	24	24.3936	24	23.8444	14	0	131.000000	0	0	24	24.3869	24	23.7556	15	0	97.000000	0	0	24	24.1746	24	23.9134	16	0	67.000000	0	0	24	23.9825	24	23.5558	
389400	1	0	126.000000	0	0	24	23.3667	24	23.1337	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	58.000000	1	0	41	19.431	41	28.2759	4	0	120.000000	0	0	24	13.8579	24	13.7692	5	0	124.000000	0	0	24	19.8209	24	23.1642	6	0	57.000000	1	0	41	25.3582	41	25.8148	7	0	121.000000	0	0	24	23.701	24	23.8939	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	81.000000	0	0	24	24.0176	24	24.0177	10	0	123.000000	0	0	24	24.3367	24	23.9648	11	0	127.000000	0	0	24	24.6459	24	24.4211	12	0	96.000000	0	0	24	24.3553	24	24.0882	13	0	87.000000	0	0	24	24.4963	24	23.8444	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	98.000000	0	0	24	24.0698	24	24.0173	16	0	67.000000	0	0	24	23.9825	24	23.4492	
389500	1	0	126.000000	0	0	24	23.4694	24	23.0297	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	58.000000	1	0	41	26.0517	41	29	4	0	120.000000	0	0	24	13.6484	24	13.8734	5	0	124.000000	0	0	24	19.8209	24	23.1642	6	0	57.000000	1	0	41	26.194	41	26.6444	7	0	121.000000	0	0	24	23.5955	24	23.8939	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	81.000000	0	0	24	24.1231	24	23.9114	10	0	123.000000	0	0	24	24.0177	24	23.8593	11	0	127.000000	0	0	24	24.6459	24	24.3158	12	0	96.000000	0	0	24	24.2487	24	24.194	13	0	87.000000	0	0	24	24.4963	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	99.000000	0	0	24	24.1746	24	23.9134	16	0	67.000000	0	0	24	23.8775	24	23.3426	
389600	1	0	126.000000	0	0	24	23.1614	24	22.9257	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	58.000000	1	0	41	19.431	41	29.931	4	0	120.000000	0	0	24	13.7531	24	13.5608	5	0	124.000000	0	0	24	19.8209	24	22.9552	6	0	58.000000	1	0	41	27.2388	41	27.5778	7	0	121.000000	0	0	24	23.4899	24	23.7879	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	82.000000	0	0	24	24.0176	24	23.8051	10	0	123.000000	0	0	24	24.1241	24	23.7538	11	0	127.000000	0	0	24	24.3317	24	24.1053	12	0	96.000000	0	0	24	24.1421	24	24.194	13	0	87.000000	0	0	24	24.3936	24	23.8444	14	0	131.000000	0	0	24	24.2814	24	23.9651	15	0	100.000000	0	0	24	23.8603	24	24.0173	16	0	68.000000	0	0	24	23.7725	24	23.3426	
389700	1	0	126.000000	0	0	24	23.2641	24	22.9257	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	58.000000	1	0	41	19.431	41	30.7586	4	0	120.000000	0	0	24	13.5436	24	13.5608	5	0	124.000000	0	0	24	19.8209	24	22.9552	6	0	58.000000	1	0	41	28.1791	41	28.5111	7	0	121.000000	0	0	24	23.2789	24	23.6818	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	83.000000	0	0	24	23.9121	24	23.8051	10	0	123.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.2269	24	24	12	0	96.000000	0	0	24	24.1421	24	24.194	13	0	87.000000	0	0	24	24.3936	24	23.8444	14	0	132.000000	0	0	24	24.2814	24	23.9651	15	0	101.000000	0	0	24	23.9651	24	23.9134	16	0	69.000000	0	0	24	23.7725	24	23.4492	
389800	1	0	126.000000	0	0	24	23.0587	24	22.8218	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	62.000000	0	0	24	19.431	24	31.6897	4	0	120.000000	0	0	24	13.5436	24	13.5608	5	0	123.000000	0	0	24	19.8209	24	22.8507	6	0	58.000000	1	0	41	29.2239	41	29.4444	7	0	121.000000	0	0	24	23.1734	24	23.6818	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	84.000000	0	0	24	23.9121	24	23.8051	10	0	123.000000	0	0	24	23.8051	24	23.6482	11	0	127.000000	0	0	24	23.9127	24	24	12	0	96.000000	0	0	24	24.0355	24	23.9824	13	0	87.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	101.000000	0	0	24	23.9651	24	23.9134	16	0	70.000000	0	0	24	23.7725	24	23.236	
389900	1	0	126.000000	0	0	24	22.956	24	22.7178	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	26.0517	24	32.3103	4	0	120.000000	0	0	24	13.8579	24	13.9777	5	0	123.000000	0	0	24	19.8209	24	22.8507	6	0	58.000000	1	0	41	30.1642	41	30.2741	7	0	121.000000	0	0	24	23.1734	24	23.5758	8	0	96.000000	0	0	24	23.6044	24	13.9332	9	0	85.000000	0	0	24	23.8065	24	23.9114	10	0	123.000000	0	0	24	23.6987	24	23.7538	11	0	126.000000	0	0	24	23.7032	24	24	12	0	96.000000	0	0	24	24.0355	24	23.8766	13	0	87.000000	0	0	24	24.291	24	23.5333	14	0	131.000000	0	0	24	24.1759	24	23.9651	15	0	101.000000	0	0	24	23.6509	24	24.0173	16	0	72.000000	0	0	24	23.6675	24	23.3426	
