HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 1.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 1.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	0	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
337800	1	0	118.000000	0	0	24	24.0856	24	23.9653	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	14.2768	24	14.3945	5	0	60.000000	0	0	24	19.8209	24	24.1045	6	0	110.000000	0	0	24	24	24	24.2593	7	0	133.000000	0	0	24	24.0176	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	60.000000	0	0	24	24.2286	24	24.443	10	0	124.000000	0	0	24	33.2684	24	31.5628	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	76.000000	0	0	24	24.1883	24	23.8444	14	0	127.000000	0	0	24	24.1759	24	23.9651	15	0	81.000000	0	0	24	23.8603	24	23.8094	16	0	120.000000	0	0	24	23.9825	24	23.4492	
337900	1	0	118.000000	0	0	24	24.0856	24	23.8614	2	0	44.000000	1	0	41	39.9138	41	15.1985	3	0	126.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	14.4863	24	14.3945	5	0	60.000000	0	0	24	19.8209	24	24	6	0	110.000000	0	0	24	24	24	24.0519	7	0	133.000000	0	0	24	23.9121	24	24.4242	8	0	191.000000	0	0	24	24.3268	24	24.745	9	0	60.000000	0	0	24	24.4397	24	24.762	10	0	124.000000	0	0	24	32.2051	24	30.5075	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	76.000000	0	0	24	24.0856	24	23.8444	14	0	127.000000	0	0	24	24.1759	24	23.8603	15	0	81.000000	0	0	24	23.7556	24	23.7054	16	0	120.000000	0	0	24	24.0875	24	23.6624	
338000	1	0	118.000000	0	0	24	24.0856	24	23.9653	2	0	44.000000	1	0	41	39.9138	41	15.0956	3	0	126.000000	0	0	24	19.431	24	23.2069	4	0	107.000000	0	0	24	14.4863	24	14.603	5	0	60.000000	0	0	24	19.8209	24	24.1045	6	0	110.000000	0	0	24	23.791	24	23.9481	7	0	133.000000	0	0	24	23.9121	24	24.5303	8	0	191.000000	0	0	24	24.43	24	24.6411	9	0	61.000000	0	0	24	24.5452	24	25.1873	10	0	124.000000	0	0	24	31.5671	24	29.8744	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.194	13	0	76.000000	0	0	24	24.291	24	23.8444	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	81.000000	0	0	24	23.6509	24	23.9134	16	0	120.000000	0	0	24	24.1925	24	23.5558	
338100	1	0	118.000000	0	0	24	23.9829	24	23.8614	2	0	44.000000	1	0	41	39.9138	41	15.1985	3	0	126.000000	0	0	24	23.569	24	23.1034	4	0	107.000000	0	0	24	14.591	24	14.603	5	0	60.000000	0	0	24	19.8209	24	23.8955	6	0	110.000000	0	0	24	23.6866	24	23.9481	7	0	133.000000	0	0	24	23.9121	24	24.5303	8	0	191.000000	0	0	24	24.3268	24	24.6411	9	0	61.000000	0	0	24	24.7563	24	25.4	10	0	124.000000	0	0	24	30.7165	24	29.0302	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.194	13	0	76.000000	0	0	24	24.291	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	81.000000	0	0	24	23.7556	24	23.9134	16	0	120.000000	0	0	24	23.9825	24	23.3426	
338200	1	0	118.000000	0	0	24	23.8802	24	23.8614	2	0	44.000000	1	0	41	39.9138	41	15.1985	3	0	126.000000	0	0	24	19.431	24	23.1034	4	0	107.000000	0	0	24	14.4863	24	14.4988	5	0	60.000000	0	0	24	19.8209	24	24	6	0	110.000000	0	0	24	23.791	24	23.9481	7	0	133.000000	0	0	24	23.701	24	24.4242	8	0	191.000000	0	0	24	24.3268	24	24.745	9	0	60.000000	0	0	24	25.0729	24	25.2937	10	0	123.000000	0	0	24	29.7595	24	28.1859	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	76.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	24.1759	24	23.8603	15	0	81.000000	0	0	24	23.6509	24	23.6015	16	0	120.000000	0	0	24	23.8775	24	23.5558	
338300	1	0	118.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	14.591	24	14.603	5	0	60.000000	0	0	24	23.1642	24	23.791	6	0	110.000000	0	0	24	23.6866	24	24.0519	7	0	133.000000	0	0	24	23.9121	24	24.5303	8	0	191.000000	0	0	24	24.3268	24	24.6411	9	0	61.000000	0	0	24	25.0729	24	25.2937	10	0	124.000000	0	0	24	28.9089	24	27.4472	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	124.000000	0	0	24	24.1421	24	24.0882	13	0	76.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	82.000000	0	0	24	23.8603	24	23.9134	16	0	120.000000	0	0	24	24.0875	24	23.4492	
338400	1	0	118.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	23.1034	4	0	107.000000	0	0	24	14.4863	24	14.603	5	0	60.000000	0	0	24	19.8209	24	24	6	0	110.000000	0	0	24	23.8955	24	24.0519	7	0	133.000000	0	0	24	24.0176	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	24.5371	9	0	61.000000	0	0	24	25.0729	24	25.081	10	0	124.000000	0	0	24	28.1646	24	26.603	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.194	13	0	76.000000	0	0	24	24.291	24	23.8444	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	81.000000	0	0	24	23.7556	24	23.7054	16	0	120.000000	0	0	24	23.8775	24	23.4492	
338500	1	0	118.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	23.1034	4	0	107.000000	0	0	24	14.3815	24	14.4988	5	0	60.000000	0	0	24	19.8209	24	24	6	0	110.000000	0	0	24	23.791	24	24.0519	7	0	133.000000	0	0	24	23.9121	24	24.5303	8	0	191.000000	0	0	24	24.3268	24	24.745	9	0	61.000000	0	0	24	25.2839	24	25.081	10	0	123.000000	0	0	24	27.6329	24	26.0754	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.194	13	0	76.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	81.000000	0	0	24	23.7556	24	23.7054	16	0	120.000000	0	0	24	23.7725	24	23.3426	
338600	1	0	118.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	23.1034	4	0	107.000000	0	0	24	14.3815	24	14.3945	5	0	60.000000	0	0	24	19.8209	24	23.791	6	0	110.000000	0	0	24	23.791	24	24.0519	7	0	133.000000	0	0	24	23.9121	24	24.4242	8	0	191.000000	0	0	24	24.3268	24	24.5371	9	0	61.000000	0	0	24	24.9673	24	24.762	10	0	123.000000	0	0	24	26.5696	24	25.5477	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	24.1421	24	24.0882	13	0	77.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	82.000000	0	0	24	23.7556	24	23.9134	16	0	120.000000	0	0	24	23.9825	24	23.5558	
338700	1	0	118.000000	0	0	24	23.7775	24	23.8614	2	0	44.000000	1	0	41	39.9138	41	14.8897	3	0	126.000000	0	0	24	19.431	24	23	4	0	107.000000	0	0	24	14.3815	24	14.4988	5	0	60.000000	0	0	24	19.8209	24	23.791	6	0	110.000000	0	0	24	23.6866	24	23.9481	7	0	133.000000	0	0	24	23.8065	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	61.000000	0	0	24	25.0729	24	24.6557	10	0	124.000000	0	0	24	25.9316	24	25.1256	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	24.291	24	23.8444	14	0	126.000000	0	0	24	24.0704	24	23.6509	15	0	82.000000	0	0	24	23.6509	24	23.8094	16	0	120.000000	0	0	24	23.9825	24	23.4492	
338800	1	0	118.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	23	4	0	107.000000	0	0	24	14.3815	24	14.2903	5	0	60.000000	0	0	24	19.8209	24	23.8955	6	0	110.000000	0	0	24	23.4776	24	23.9481	7	0	133.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	59.000000	1	0	41	24.7563	41	24.5494	10	0	124.000000	0	0	24	25.5063	24	24.7035	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	24.291	24	23.637	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.7054	16	0	120.000000	0	0	24	23.9825	24	23.4492	
338900	1	0	118.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	126.000000	0	0	24	19.431	24	23	4	0	107.000000	0	0	24	14.0673	24	14.0819	5	0	60.000000	0	0	24	19.8209	24	23.791	6	0	110.000000	0	0	24	23.5821	24	23.9481	7	0	133.000000	0	0	24	23.9121	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	59.000000	1	0	41	24.7563	41	24.443	10	0	122.000000	0	0	24	24.9747	24	24.3869	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	24.1421	24	23.9824	13	0	77.000000	0	0	24	24.3936	24	23.7407	14	0	126.000000	0	0	24	24.0704	24	23.8603	15	0	82.000000	0	0	24	23.8603	24	23.7054	16	0	120.000000	0	0	24	23.9825	24	23.5558	
339000	1	0	118.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	126.000000	0	0	24	19.431	24	23	4	0	107.000000	0	0	24	13.9626	24	14.0819	5	0	60.000000	0	0	24	19.8209	24	23.791	6	0	110.000000	0	0	24	23.4776	24	23.9481	7	0	133.000000	0	0	24	23.9121	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	59.000000	1	0	41	24.9673	41	24.762	10	0	122.000000	0	0	24	24.3367	24	24.2814	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	24.291	24	23.637	14	0	126.000000	0	0	24	24.1759	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.8094	16	0	120.000000	0	0	24	24.0875	24	23.4492	
339100	1	0	118.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	126.000000	0	0	24	19.431	24	23	4	0	107.000000	0	0	24	13.9626	24	13.9777	5	0	60.000000	0	0	24	19.8209	24	23.8955	6	0	110.000000	0	0	24	23.5821	24	23.7407	7	0	133.000000	0	0	24	23.8065	24	24.3182	8	0	191.000000	0	0	24	24.3268	24	24.4332	9	0	59.000000	1	0	41	25.2839	41	25.5063	10	0	121.000000	0	0	24	24.1241	24	24.0704	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	124.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	24.1883	24	23.637	14	0	126.000000	0	0	24	24.1759	24	23.9651	15	0	82.000000	0	0	24	23.6509	24	23.7054	16	0	120.000000	0	0	24	23.9825	24	23.5558	
339200	1	0	118.000000	0	0	24	23.7775	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	126.000000	0	0	24	19.431	24	23	4	0	107.000000	0	0	24	13.9626	24	13.8734	5	0	60.000000	0	0	24	19.8209	24	23.8955	6	0	110.000000	0	0	24	23.5821	24	23.7407	7	0	133.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	24.5371	9	0	60.000000	0	0	24	25.8116	24	26.357	10	0	121.000000	0	0	24	23.6987	24	23.7538	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.194	13	0	77.000000	0	0	24	24.3936	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	82.000000	0	0	24	23.7556	24	23.9134	16	0	120.000000	0	0	24	24.0875	24	23.4492	
339300	1	0	118.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	14.1721	24	14.2903	5	0	60.000000	0	0	24	19.8209	24	23.6866	6	0	110.000000	0	0	24	23.3731	24	23.7407	7	0	133.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	60.000000	0	0	24	26.3392	24	27.4203	10	0	121.000000	0	0	24	23.2734	24	23.5427	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	82.000000	0	0	24	23.7556	24	23.7054	16	0	120.000000	0	0	24	23.9825	24	23.3426	
339400	1	0	118.000000	0	0	24	23.7775	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	19.431	24	22.7931	4	0	107.000000	0	0	24	14.1721	24	14.3945	5	0	60.000000	0	0	24	19.8209	24	23.6866	6	0	110.000000	0	0	24	23.2687	24	23.7407	7	0	133.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.1204	24	24.2252	9	0	60.000000	0	0	24	27.0779	24	27.8456	10	0	121.000000	0	0	24	23.1671	24	23.5427	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	82.000000	0	0	24	23.6509	24	23.8094	16	0	120.000000	0	0	24	23.8775	24	23.5558	
339500	1	0	118.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	126.000000	0	0	24	19.431	24	22.6897	4	0	107.000000	0	0	24	14.2768	24	14.2903	5	0	60.000000	0	0	24	19.8209	24	23.6866	6	0	110.000000	0	0	24	23.2687	24	23.7407	7	0	133.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	60.000000	0	0	24	27.2889	24	28.0582	10	0	121.000000	0	0	24	22.9544	24	23.5427	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	23.8766	13	0	77.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	82.000000	0	0	24	23.5461	24	23.8094	16	0	120.000000	0	0	24	23.7725	24	23.4492	
339600	1	0	118.000000	0	0	24	23.6748	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.8897	3	0	125.000000	0	0	24	19.431	24	22.7931	4	0	107.000000	0	0	24	14.3815	24	14.1861	5	0	60.000000	0	0	24	19.8209	24	23.4776	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	133.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	61.000000	0	0	24	27.3945	24	27.6329	10	0	121.000000	0	0	24	23.0608	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	82.000000	0	0	24	23.7556	24	23.7054	16	0	120.000000	0	0	24	23.9825	24	23.3426	
339700	1	0	118.000000	0	0	24	23.5721	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.8897	3	0	125.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	14.1721	24	14.3945	5	0	60.000000	0	0	24	19.8209	24	23.5821	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	133.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	61.000000	0	0	24	27.2889	24	27.2076	10	0	121.000000	0	0	24	22.8481	24	23.5427	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	24.1759	24	23.7556	15	0	82.000000	0	0	24	23.7556	24	23.7054	16	0	120.000000	0	0	24	23.8775	24	23.5558	
339800	1	0	118.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	124.000000	0	0	24	19.431	24	22.7931	4	0	107.000000	0	0	24	14.2768	24	14.1861	5	0	60.000000	0	0	24	19.8209	24	23.4776	6	0	110.000000	0	0	24	23.3731	24	23.5333	7	0	133.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	61.000000	0	0	24	26.8668	24	26.4633	10	0	121.000000	0	0	24	22.9544	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	125.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.8094	16	0	120.000000	0	0	24	23.7725	24	23.5558	
339900	1	0	118.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	123.000000	0	0	24	19.431	24	22.7931	4	0	107.000000	0	0	24	14.2768	24	14.0819	5	0	60.000000	0	0	24	19.8209	24	23.4776	6	0	110.000000	0	0	24	23.4776	24	23.5333	7	0	133.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	61.000000	0	0	24	26.7613	24	26.038	10	0	121.000000	0	0	24	22.9544	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	23.9829	24	23.7407	14	0	127.000000	0	0	24	23.8593	24	23.9651	15	0	82.000000	0	0	24	23.5461	24	23.9134	16	0	120.000000	0	0	24	23.7725	24	23.5558	
340000	1	0	118.000000	0	0	24	23.5721	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	123.000000	0	0	24	19.431	24	22.7931	4	0	107.000000	0	0	24	14.2768	24	14.1861	5	0	60.000000	0	0	24	19.8209	24	23.5821	6	0	110.000000	0	0	24	23.2687	24	23.8444	7	0	133.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	61.000000	0	0	24	26.4447	24	25.5063	10	0	121.000000	0	0	24	23.0608	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	23.7157	24	24.0882	13	0	77.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.7054	16	0	120.000000	0	0	24	23.8775	24	23.3426	
340100	1	0	118.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	14.0673	24	14.2903	5	0	60.000000	0	0	24	19.8209	24	23.4776	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	133.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	61.000000	0	0	24	25.8116	24	25.2937	10	0	121.000000	0	0	24	22.9544	24	23.4372	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.7054	16	0	120.000000	0	0	24	23.8775	24	23.4492	
340200	1	0	118.000000	0	0	24	23.7775	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	124.000000	0	0	24	19.431	24	22.7931	4	0	107.000000	0	0	24	14.1721	24	14.0819	5	0	60.000000	0	0	24	19.8209	24	23.5821	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	133.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	61.000000	0	0	24	25.495	24	24.9747	10	0	121.000000	0	0	24	23.1671	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	25.4213	24	24.0882	13	0	77.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	82.000000	0	0	24	23.6509	24	23.9134	16	0	120.000000	0	0	24	23.7725	24	23.5558	
340300	1	0	118.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	14.1721	24	13.9777	5	0	60.000000	0	0	24	19.8209	24	23.6866	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	133.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	61.000000	0	0	24	25.1784	24	24.6557	10	0	121.000000	0	0	24	23.1671	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	25.4213	24	23.8766	13	0	77.000000	0	0	24	24.0856	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.7054	16	0	120.000000	0	0	24	23.9825	24	23.5558	
340400	1	0	118.000000	0	0	24	23.7775	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	14.0673	24	14.1861	5	0	60.000000	0	0	24	19.8209	24	23.4776	6	0	110.000000	0	0	24	23.2687	24	23.7407	7	0	133.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	61.000000	0	0	24	24.8618	24	24.5494	10	0	121.000000	0	0	24	23.1671	24	23.3317	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	23.8593	24	23.8603	15	0	82.000000	0	0	24	23.7556	24	23.8094	16	0	120.000000	0	0	24	23.9825	24	23.5558	
340500	1	0	118.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	13.9626	24	14.0819	5	0	60.000000	0	0	24	19.8209	24	23.5821	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	133.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	61.000000	0	0	24	24.7563	24	24.3367	10	0	121.000000	0	0	24	23.2734	24	23.4372	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	23.9289	24	23.9824	13	0	77.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	82.000000	0	0	24	23.6509	24	23.9134	16	0	120.000000	0	0	24	23.8775	24	23.4492	
340600	1	0	118.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	107.000000	0	0	24	14.0673	24	13.9777	5	0	60.000000	0	0	24	19.8209	24	23.5821	6	0	110.000000	0	0	24	23.4776	24	23.7407	7	0	133.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	61.000000	0	0	24	24.4397	24	24.3367	10	0	121.000000	0	0	24	23.3797	24	23.4372	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	126.000000	0	0	24	25.4213	24	23.9824	13	0	77.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	23.8593	24	23.8603	15	0	82.000000	0	0	24	23.8603	24	23.9134	16	0	120.000000	0	0	24	23.9825	24	23.5558	
