HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 7.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 7.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
237400	1	0	125.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	108.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	81.000000	0	0	24	23.2687	24	23.4296	7	0	52.000000	1	0	41	32.9874	41	34.5	8	0	96.000000	0	0	24	23.7076	24	24.1213	9	0	114.000000	0	0	24	23.8065	24	23.8051	10	0	57.000000	1	0	41	23.9114	41	23.7538	11	0	67.000000	0	0	24	24.0175	24	23.7895	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.0856	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	66.000000	0	0	24	23.8603	24	23.9134	16	0	118.000000	0	0	24	24.0875	24	23.5558	
237500	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	113.000000	0	0	24	26.1552	24	23.3103	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.2687	6	0	76.000000	0	0	24	23.2687	24	23.5333	7	0	53.000000	1	0	41	34.0427	41	35.4545	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	110.000000	0	0	24	23.8065	24	23.8051	10	0	57.000000	1	0	41	23.9114	41	23.8593	11	0	66.000000	0	0	24	23.9127	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	66.000000	0	0	24	23.9651	24	24.0173	16	0	117.000000	0	0	24	24.0875	24	23.6624	
237600	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	116.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	75.000000	0	0	24	23.2687	24	23.4296	7	0	56.000000	1	0	41	35.098	41	36.5152	8	0	96.000000	0	0	24	23.7076	24	24.2252	9	0	106.000000	0	0	24	23.8065	24	23.8051	10	0	55.000000	1	0	41	24.0177	41	24.3869	11	0	64.000000	0	0	24	23.9127	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	66.000000	0	0	24	23.8603	24	23.9134	16	0	117.000000	0	0	24	24.1925	24	23.5558	
237700	1	0	125.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	121.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	77.000000	0	0	24	23.1642	24	23.4296	7	0	58.000000	1	0	41	36.1533	41	37.3636	8	0	96.000000	0	0	24	23.8108	24	24.0173	9	0	104.000000	0	0	24	23.8065	24	23.9114	10	0	56.000000	1	0	41	24.5494	41	25.1256	11	0	63.000000	0	0	24	24.0175	24	23.7895	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	66.000000	0	0	24	23.8603	24	24.0173	16	0	117.000000	0	0	24	24.1925	24	23.5558	
237800	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	123.000000	0	0	24	26.1552	24	23.3103	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	77.000000	0	0	24	23.2687	24	23.5333	7	0	59.000000	1	0	41	37.103	41	38.1061	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	101.000000	0	0	24	23.701	24	23.6987	10	0	58.000000	1	0	41	25.2937	41	26.0754	11	0	63.000000	0	0	24	23.9127	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	66.000000	0	0	24	23.9651	24	24.0173	16	0	117.000000	0	0	24	24.0875	24	23.6624	
237900	1	0	125.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	78.000000	0	0	24	23.2687	24	23.4296	7	0	56.000000	1	0	41	38.1583	41	39.0606	8	0	96.000000	0	0	24	23.7076	24	24.1213	9	0	101.000000	0	0	24	23.701	24	23.6987	10	0	61.000000	0	0	24	26.038	24	27.2362	11	0	66.000000	0	0	24	23.9127	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	66.000000	0	0	24	23.8603	24	24.0173	16	0	117.000000	0	0	24	24.1925	24	23.6624	
238000	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	78.000000	0	0	24	23.1642	24	23.3259	7	0	53.000000	1	0	41	39.108	41	39.803	8	0	96.000000	0	0	24	23.7076	24	24.0173	9	0	99.000000	0	0	24	23.5955	24	23.5924	10	0	63.000000	0	0	24	26.8886	24	28.1859	11	0	69.000000	0	0	24	23.9127	24	23.6842	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	66.000000	0	0	24	23.7556	24	23.9134	16	0	117.000000	0	0	24	24.0875	24	23.4492	
238100	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	78.000000	0	0	24	22.9552	24	23.4296	7	0	48.000000	1	0	41	39.7412	41	40.1212	8	0	96.000000	0	0	24	23.6044	24	24.1213	9	0	95.000000	0	0	24	23.5955	24	23.5924	10	0	64.000000	0	0	24	27.7392	24	28.397	11	0	70.000000	0	0	24	23.808	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.3259	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	66.000000	0	0	24	23.6509	24	24.0173	16	0	117.000000	0	0	24	24.0875	24	23.4492	
238200	1	0	125.000000	0	0	24	23.3667	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	78.000000	0	0	24	23.0597	24	23.3259	7	0	44.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.7076	24	24.0173	9	0	94.000000	0	0	24	23.5955	24	23.8051	10	0	65.000000	0	0	24	28.0582	24	28.1859	11	0	72.000000	0	0	24	23.9127	24	23.6842	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	66.000000	0	0	24	23.6509	24	24.0173	16	0	117.000000	0	0	24	24.0875	24	23.3426	
238300	1	0	125.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	123.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.2687	6	0	77.000000	0	0	24	23.1642	24	23.3259	7	0	44.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.5012	24	24.1213	9	0	89.000000	0	0	24	23.4899	24	23.5924	10	0	67.000000	0	0	24	28.2709	24	27.5528	11	0	70.000000	0	0	24	23.808	24	23.6842	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	66.000000	0	0	24	23.8603	24	23.7054	16	0	117.000000	0	0	24	23.9825	24	23.5558	
238400	1	0	125.000000	0	0	24	23.5721	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	123.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.2687	6	0	73.000000	0	0	24	23.1642	24	23.3259	7	0	41.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.6044	24	24.1213	9	0	87.000000	0	0	24	23.5955	24	23.8051	10	0	68.000000	0	0	24	28.0582	24	27.2362	11	0	69.000000	0	0	24	23.9127	24	23.6842	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	66.000000	0	0	24	23.8603	24	23.7054	16	0	117.000000	0	0	24	23.9825	24	23.5558	
238500	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	125.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	70.000000	0	0	24	23.1642	24	23.3259	7	0	36.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.6044	24	24.1213	9	0	81.000000	0	0	24	23.5955	24	23.8051	10	0	70.000000	0	0	24	27.6329	24	26.2864	11	0	67.000000	0	0	24	23.808	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.0856	24	23.4296	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	66.000000	0	0	24	23.7556	24	23.9134	16	0	118.000000	0	0	24	23.7725	24	23.5558	
238600	1	0	125.000000	0	0	24	23.5721	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	125.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	69.000000	0	0	24	23.0597	24	23.4296	7	0	26.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.6044	24	24.1213	9	0	78.000000	0	0	24	23.4899	24	23.5924	10	0	73.000000	0	0	24	27.1013	24	25.8643	11	0	66.000000	0	0	24	23.7032	24	23.7895	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	66.000000	0	0	24	23.7556	24	23.9134	16	0	117.000000	0	0	24	23.6675	24	23.5558	
238700	1	0	125.000000	0	0	24	23.4694	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.2687	6	0	69.000000	0	0	24	23.1642	24	23.4296	7	0	18.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	74.000000	0	0	24	23.5955	24	23.8051	10	0	75.000000	0	0	24	26.5696	24	25.4422	11	0	67.000000	0	0	24	23.808	24	23.7895	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	102.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	66.000000	0	0	24	23.5461	24	23.9134	16	0	117.000000	0	0	24	23.8775	24	23.4492	
238800	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	125.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	69.000000	0	0	24	23.1642	24	23.637	7	0	15.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.7076	24	24.0173	9	0	73.000000	0	0	24	23.5955	24	23.9114	10	0	79.000000	0	0	24	25.9316	24	25.0201	11	0	67.000000	0	0	24	23.808	24	23.7895	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	102.000000	0	0	24	23.9829	24	23.4296	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	66.000000	0	0	24	23.6509	24	23.7054	16	0	117.000000	0	0	24	23.9825	24	23.5558	
238900	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	68.000000	0	0	24	23.1642	24	23.4296	7	0	16.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.2252	9	0	71.000000	0	0	24	23.701	24	23.6987	10	0	80.000000	0	0	24	25.4	24	24.809	11	0	67.000000	0	0	24	24.0175	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	102.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	66.000000	0	0	24	23.7556	24	23.8094	16	0	117.000000	0	0	24	23.8775	24	23.5558	
239000	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	67.000000	0	0	24	23.2687	24	23.4296	7	0	15.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.2252	9	0	69.000000	0	0	24	23.701	24	23.8051	10	0	83.000000	0	0	24	24.9747	24	24.4925	11	0	68.000000	0	0	24	24.0175	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	23.9829	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	66.000000	0	0	24	23.6509	24	23.7054	16	0	117.000000	0	0	24	23.9825	24	23.5558	
239100	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	124.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	64.000000	0	0	24	23.2687	24	23.5333	7	0	15.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.3292	9	0	66.000000	0	0	24	23.8065	24	23.9114	10	0	84.000000	0	0	24	24.6557	24	24.3869	11	0	69.000000	0	0	24	23.808	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	65.000000	0	0	24	23.6509	24	23.8094	16	0	117.000000	0	0	24	23.8775	24	23.5558	
239200	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	123.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.4776	6	0	61.000000	0	0	24	23.2687	24	23.637	7	0	10.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.2252	9	0	62.000000	0	0	24	23.8065	24	23.9114	10	0	84.000000	0	0	24	24.3367	24	24.1759	11	0	70.000000	0	0	24	23.9127	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	65.000000	0	0	24	23.6509	24	23.8094	16	0	117.000000	0	0	24	23.7725	24	23.5558	
239300	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	121.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	97.000000	0	0	24	26.6119	24	23.3731	6	0	57.000000	1	0	41	23.2687	41	23.637	7	0	3.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	61.000000	0	0	24	23.8065	24	23.9114	10	0	84.000000	0	0	24	24.0177	24	24.0704	11	0	72.000000	0	0	24	23.9127	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	65.000000	0	0	24	23.6509	24	23.8094	16	0	117.000000	0	0	24	23.8775	24	23.4492	
239400	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	119.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	95.000000	0	0	24	26.6119	24	23.5821	6	0	53.000000	1	0	41	23.4776	41	23.5333	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.3292	9	0	60.000000	0	0	24	23.701	24	23.8051	10	0	84.000000	0	0	24	23.8051	24	24.1759	11	0	71.000000	0	0	24	24.0175	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	65.000000	0	0	24	23.6509	24	23.9134	16	0	117.000000	0	0	24	23.8775	24	23.5558	
239500	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	119.000000	0	0	24	26.1552	24	23.3103	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	94.000000	0	0	24	26.6119	24	23.3731	6	0	53.000000	1	0	41	23.6866	41	24.0519	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	26.4939	24	24.4332	9	0	58.000000	1	0	41	23.9121	41	23.9114	10	0	84.000000	0	0	24	23.9114	24	24.0704	11	0	70.000000	0	0	24	24.0175	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.0856	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	117.000000	0	0	24	23.9825	24	23.5558	
239600	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	116.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	92.000000	0	0	24	26.6119	24	23.4776	6	0	53.000000	1	0	41	24.6269	41	24.9852	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	26.4939	24	24.3292	9	0	54.000000	1	0	41	23.8065	41	23.9114	10	0	84.000000	0	0	24	23.8051	24	24.0704	11	0	70.000000	0	0	24	24.0175	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	65.000000	0	0	24	23.7556	24	24.0173	16	0	117.000000	0	0	24	24.1925	24	23.5558	
239700	1	0	125.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	116.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	90.000000	0	0	24	26.6119	24	23.5821	6	0	53.000000	1	0	41	25.4627	41	25.9185	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	26.4939	24	24.4332	9	0	53.000000	1	0	41	24.0176	41	24.3367	10	0	84.000000	0	0	24	23.9114	24	24.0704	11	0	69.000000	0	0	24	24.0175	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	65.000000	0	0	24	23.9651	24	24.0173	16	0	117.000000	0	0	24	24.2975	24	23.6624	
239800	1	0	125.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	116.000000	0	0	24	26.1552	24	23.3103	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	87.000000	0	0	24	26.6119	24	23.5821	6	0	53.000000	1	0	41	26.403	41	26.9556	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	24.0172	24	24.3292	9	0	55.000000	1	0	41	24.1231	41	24.9747	10	0	84.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	24.1222	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.1883	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	65.000000	0	0	24	23.8603	24	24.0173	16	0	117.000000	0	0	24	24.2975	24	23.769	
239900	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	120.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	84.000000	0	0	24	26.6119	24	23.4776	6	0	53.000000	1	0	41	27.5522	41	27.7852	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	57.000000	1	0	41	24.5452	41	25.8253	10	0	84.000000	0	0	24	23.8051	24	23.8593	11	0	72.000000	0	0	24	23.9127	24	24	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	64.000000	0	0	24	23.8603	24	24.0173	16	0	118.000000	0	0	24	24.2975	24	23.769	
240000	1	0	125.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	115.000000	0	0	24	26.1552	24	23.2069	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	80.000000	0	0	24	26.6119	24	23.4776	6	0	53.000000	1	0	41	28.4925	41	28.8222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.2252	9	0	59.000000	1	0	41	25.0729	41	26.7823	10	0	84.000000	0	0	24	23.6987	24	23.8593	11	0	74.000000	0	0	24	24.1222	24	23.7895	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	64.000000	0	0	24	23.9651	24	24.0173	16	0	118.000000	0	0	24	24.1925	24	23.6624	
240100	1	0	125.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	110.000000	0	0	24	26.1552	24	23.1034	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	76.000000	0	0	24	26.6119	24	23.3731	6	0	54.000000	1	0	41	29.5373	41	29.8593	7	0	3.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	63.000000	0	0	24	25.6005	24	27.7392	10	0	84.000000	0	0	24	23.6987	24	23.5427	11	0	75.000000	0	0	24	23.9127	24	23.8947	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.9651	15	0	64.000000	0	0	24	23.9651	24	24.0173	16	0	118.000000	0	0	24	24.1925	24	23.6624	
240200	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	110.000000	0	0	24	26.1552	24	23	4	0	121.000000	0	0	24	39.5187	24	39.4069	5	0	75.000000	0	0	24	26.6119	24	23.3731	6	0	55.000000	1	0	41	30.5821	41	30.8963	7	0	10.000000	1	0	41	39.7412	41	40.3333	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	66.000000	0	0	24	26.0226	24	28.5899	10	0	84.000000	0	0	24	23.5924	24	23.5427	11	0	77.000000	0	0	24	23.9127	24	23.6842	12	0	39.000000	1	0	41	38.9594	41	40.1688	13	0	101.000000	0	0	24	24.0856	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	64.000000	0	0	24	23.8603	24	23.9134	16	0	118.000000	0	0	24	24.1925	24	23.6624	
