HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 2.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 2.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	0	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
357700	1	0	126.000000	0	0	24	24.1883	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	114.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.8579	24	13.7692	5	0	86.000000	0	0	24	25.0448	24	24.6269	6	0	114.000000	0	0	24	23.4776	24	23.9481	7	0	60.000000	0	0	24	23.5955	24	24.3182	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	126.000000	0	0	24	23.9114	24	23.7538	11	0	87.000000	0	0	24	24.3317	24	24.3158	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.7407	14	0	133.000000	0	0	24	23.8593	24	24.0698	15	0	67.000000	0	0	24	23.6509	24	23.9134	16	0	93.000000	0	0	24	23.5625	24	23.3426	
357800	1	0	126.000000	0	0	24	24.1883	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	114.000000	0	0	24	22.7414	24	23.8276	4	0	120.000000	0	0	24	13.6484	24	13.8734	5	0	87.000000	0	0	24	24.8358	24	24.209	6	0	114.000000	0	0	24	23.6866	24	23.8444	7	0	60.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	126.000000	0	0	24	23.6987	24	23.9648	11	0	87.000000	0	0	24	24.1222	24	24.2105	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	134.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.5461	24	23.9134	16	0	93.000000	0	0	24	23.4575	24	23.4492	
357900	1	0	126.000000	0	0	24	24.1883	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	114.000000	0	0	24	19.431	24	23.7241	4	0	120.000000	0	0	24	13.6484	24	13.8734	5	0	89.000000	0	0	24	19.8209	24	24.1045	6	0	114.000000	0	0	24	23.5821	24	23.8444	7	0	60.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.2304	10	0	126.000000	0	0	24	23.9114	24	23.8593	11	0	87.000000	0	0	24	24.2269	24	24.2105	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.7407	14	0	133.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.8094	16	0	93.000000	0	0	24	23.6675	24	23.236	
358000	1	0	126.000000	0	0	24	23.9829	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	115.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.8579	24	13.7692	5	0	92.000000	0	0	24	19.8209	24	24.209	6	0	114.000000	0	0	24	23.5821	24	23.9481	7	0	60.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	124.000000	0	0	24	23.8051	24	23.9648	11	0	87.000000	0	0	24	24.1222	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	133.000000	0	0	24	23.9648	24	24.0698	15	0	67.000000	0	0	24	23.6509	24	23.9134	16	0	93.000000	0	0	24	23.7725	24	23.3426	
358100	1	0	126.000000	0	0	24	24.0856	24	24.0693	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	116.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	95.000000	0	0	24	19.8209	24	24.1045	6	0	114.000000	0	0	24	23.5821	24	23.8444	7	0	60.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.2304	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	87.000000	0	0	24	24.2269	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.7407	14	0	134.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	93.000000	0	0	24	23.6675	24	23.4492	
358200	1	0	126.000000	0	0	24	24.0856	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	113.000000	0	0	24	22.7414	24	23.6207	4	0	120.000000	0	0	24	13.8579	24	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.8955	6	0	114.000000	0	0	24	23.5821	24	23.8444	7	0	61.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.2304	10	0	125.000000	0	0	24	23.9114	24	23.8593	11	0	87.000000	0	0	24	24.2269	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	119.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	93.000000	0	0	24	23.5625	24	23.3426	
358300	1	0	126.000000	0	0	24	23.9829	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	109.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.6484	24	13.7692	5	0	102.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.4776	24	23.8444	7	0	61.000000	0	0	24	23.701	24	24.3182	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	126.000000	0	0	24	23.8051	24	23.8593	11	0	119.000000	0	0	24	24.1222	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	118.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	93.000000	0	0	24	23.5625	24	23.3426	
358400	1	0	126.000000	0	0	24	23.9829	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	106.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	106.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.4776	24	23.8444	7	0	61.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	126.000000	0	0	24	23.9114	24	23.8593	11	0	122.000000	0	0	24	24.1222	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	119.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.6509	24	23.9134	16	0	93.000000	0	0	24	23.6675	24	23.3426	
358500	1	0	126.000000	0	0	24	23.8802	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	105.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	109.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	61.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.1241	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	122.000000	0	0	24	24.1222	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	120.000000	0	0	24	24.0704	24	23.9651	15	0	67.000000	0	0	24	23.6509	24	23.9134	16	0	93.000000	0	0	24	23.6675	24	23.3426	
358600	1	0	126.000000	0	0	24	23.9829	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	102.000000	0	0	24	22.7414	24	23.5172	4	0	120.000000	0	0	24	13.6484	24	13.7692	5	0	112.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.8444	7	0	61.000000	0	0	24	23.701	24	24.1061	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	122.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	123.000000	0	0	24	23.9648	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	93.000000	0	0	24	23.5625	24	23.4492	
358700	1	0	126.000000	0	0	24	23.8802	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	102.000000	0	0	24	22.7414	24	23.6207	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	115.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	61.000000	0	0	24	23.701	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	122.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	124.000000	0	0	24	23.9648	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	92.000000	0	0	24	23.6675	24	23.3426	
358800	1	0	126.000000	0	0	24	23.9829	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	101.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	117.000000	0	0	24	19.8209	24	23.8955	6	0	114.000000	0	0	24	23.4776	24	23.7407	7	0	62.000000	0	0	24	23.5955	24	24.3182	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	125.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	24.1222	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.637	14	0	125.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.6509	24	23.8094	16	0	90.000000	0	0	24	23.7725	24	23.3426	
358900	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	100.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	13.7531	24	13.665	5	0	117.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	62.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.1222	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	126.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.6675	24	23.3426	
359000	1	0	126.000000	0	0	24	23.9829	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	97.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.4776	24	23.7407	7	0	62.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.1241	10	0	126.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	126.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.8094	16	0	89.000000	0	0	24	23.6675	24	23.4492	
359100	1	0	126.000000	0	0	24	23.8802	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	96.000000	0	0	24	22.7414	24	23.5172	4	0	120.000000	0	0	24	13.7531	24	13.665	5	0	116.000000	0	0	24	19.8209	24	23.8955	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	62.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	126.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.0175	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.7407	14	0	126.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.6509	24	23.9134	16	0	88.000000	0	0	24	23.7725	24	23.3426	
359200	1	0	126.000000	0	0	24	23.8802	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	94.000000	0	0	24	22.7414	24	23.6207	4	0	120.000000	0	0	24	13.6484	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.2687	24	23.7407	7	0	62.000000	0	0	24	23.701	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	125.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	88.000000	0	0	24	23.6675	24	23.3426	
359300	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	92.000000	0	0	24	22.7414	24	23.5172	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.4776	24	23.637	7	0	62.000000	0	0	24	23.5955	24	24.3182	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	125.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	24.1222	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	125.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.8094	16	0	88.000000	0	0	24	23.7725	24	23.4492	
359400	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	91.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	62.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.1241	10	0	126.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.1222	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	125.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.6509	24	23.8094	16	0	88.000000	0	0	24	23.8775	24	23.4492	
359500	1	0	126.000000	0	0	24	23.8802	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	90.000000	0	0	24	22.7414	24	23.5172	4	0	120.000000	0	0	24	13.6484	24	13.7692	5	0	117.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	63.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	125.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	124.000000	0	0	24	23.9648	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.6675	24	23.3426	
359600	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	88.000000	0	0	24	22.7414	24	23.5172	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	117.000000	0	0	24	19.8209	24	23.791	6	0	114.000000	0	0	24	23.2687	24	23.637	7	0	63.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	23.9127	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.7407	14	0	124.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.7725	24	23.3426	
359700	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	86.000000	0	0	24	22.7414	24	23.4138	4	0	120.000000	0	0	24	13.6484	24	13.7692	5	0	117.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.4776	24	23.7407	7	0	62.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.0175	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	124.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	87.000000	0	0	24	23.6675	24	23.3426	
359800	1	0	126.000000	0	0	24	23.8802	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	85.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.4776	24	23.637	7	0	62.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.7407	14	0	123.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	87.000000	0	0	24	23.6675	24	23.4492	
359900	1	0	126.000000	0	0	24	23.8802	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	83.000000	0	0	24	22.7414	24	23.4138	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.4776	24	23.5333	7	0	62.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.1241	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	24.1222	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.637	14	0	122.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.6675	24	23.4492	
360000	1	0	126.000000	0	0	24	23.7775	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	81.000000	0	0	24	19.431	24	23.5172	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	63.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	122.000000	0	0	24	23.9648	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.7725	24	23.4492	
360100	1	0	126.000000	0	0	24	23.8802	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	81.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.7531	24	13.665	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	62.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	97.000000	0	0	24	23.9121	24	24.1241	10	0	123.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	24.1222	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	122.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.8094	16	0	89.000000	0	0	24	23.7725	24	23.4492	
360200	1	0	126.000000	0	0	24	23.8802	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	80.000000	0	0	24	22.7414	24	23.4138	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.5333	7	0	63.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	121.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	122.000000	0	0	24	23.9648	24	23.9651	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.7725	24	23.4492	
360300	1	0	126.000000	0	0	24	23.7775	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	81.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	62.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.1241	10	0	120.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	24.0175	24	24.1053	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	120.000000	0	0	24	23.9648	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.7725	24	23.3426	
360400	1	0	126.000000	0	0	24	23.8802	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	80.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.6484	24	13.7692	5	0	116.000000	0	0	24	19.8209	24	23.5821	6	0	114.000000	0	0	24	23.2687	24	23.637	7	0	61.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	117.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	23.9127	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	120.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.8775	24	23.3426	
360500	1	0	126.000000	0	0	24	23.7775	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	79.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	116.000000	0	0	24	19.8209	24	23.5821	6	0	114.000000	0	0	24	23.2687	24	23.637	7	0	61.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	118.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	23.9127	24	24	12	0	20.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.7407	14	0	119.000000	0	0	24	24.0704	24	23.8603	15	0	67.000000	0	0	24	23.7556	24	23.9134	16	0	89.000000	0	0	24	23.7725	24	23.3426	
