HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A4 Group 3.asc
path:	D:\Patricka\DSRP 2.0\Founders\A4\Learning\A4 Group 3.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
305100	1	0	33.000000	1	0	41	36.2029	41	37.5842	2	0	49.000000	1	0	41	39.9138	41	13.4485	3	0	99.000000	0	0	24	19.431	24	24.8621	4	0	110.000000	0	0	24	12.8105	24	12.8313	5	0	60.000000	0	0	24	19.8209	24	26.403	6	0	53.000000	1	0	41	38.9403	41	38.4667	7	0	71.000000	0	0	24	22.6457	24	23.7879	8	0	191.000000	0	0	24	23.2948	24	23.9134	9	0	125.000000	0	0	24	23.0678	24	23.4861	10	0	93.000000	0	0	24	22.8481	24	23.2261	11	0	126.000000	0	0	24	23.5985	24	23.7895	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	77.000000	0	0	24	23.9829	24	23.4296	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	98.000000	0	0	24	23.5461	24	23.8094	16	0	55.000000	1	0	41	27.2375	41	26.0076	
305200	1	0	33.000000	1	0	41	37.2298	41	38.4158	2	0	49.000000	1	0	41	39.9138	41	13.7574	3	0	103.000000	0	0	24	26.0517	24	24.4483	4	0	110.000000	0	0	24	13.2294	24	13.1439	5	0	61.000000	0	0	24	19.8209	24	27.3433	6	0	51.000000	1	0	41	39.0448	41	38.5704	7	0	70.000000	0	0	24	22.7513	24	23.7879	8	0	191.000000	0	0	24	23.2948	24	24.1213	9	0	125.000000	0	0	24	23.2789	24	23.4861	10	0	93.000000	0	0	24	22.8481	24	23.3317	11	0	126.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.665	13	0	76.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	98.000000	0	0	24	23.5461	24	23.9134	16	0	58.000000	1	0	41	28.2875	41	26.967	
305300	1	0	33.000000	1	0	41	38.154	41	39.1436	2	0	49.000000	1	0	41	39.9138	41	13.8603	3	0	107.000000	0	0	24	19.431	24	24.0345	4	0	110.000000	0	0	24	13.4389	24	13.2481	5	0	62.000000	0	0	24	19.8209	24	27.8657	6	0	47.000000	1	0	41	39.5672	41	38.8815	7	0	70.000000	0	0	24	22.7513	24	23.7879	8	0	191.000000	0	0	24	23.6044	24	24.0173	9	0	125.000000	0	0	24	23.3844	24	23.6987	10	0	96.000000	0	0	24	22.8481	24	23.3317	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	77.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	98.000000	0	0	24	23.4414	24	23.9134	16	0	61.000000	0	0	24	29.5475	24	27.8198	
305400	1	0	33.000000	1	0	41	38.9756	41	39.7673	2	0	49.000000	1	0	41	39.9138	41	15.3015	3	0	113.000000	0	0	24	19.431	24	24.0345	4	0	110.000000	0	0	24	14.591	24	14.603	5	0	64.000000	0	0	24	19.8209	24	27.8657	6	0	49.000000	1	0	41	39.8806	41	39.0889	7	0	70.000000	0	0	24	22.8568	24	23.8939	8	0	191.000000	0	0	24	23.5012	24	24.1213	9	0	125.000000	0	0	24	23.2789	24	23.8051	10	0	95.000000	0	0	24	22.8481	24	23.3317	11	0	126.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	78.000000	0	0	24	24.0856	24	23.3259	14	0	131.000000	0	0	24	24.0704	24	23.5461	15	0	98.000000	0	0	24	23.6509	24	23.6015	16	0	63.000000	0	0	24	30.5975	24	28.4594	
305500	1	0	35.000000	1	0	41	39.6944	41	39.9752	2	0	49.000000	1	0	41	39.9138	41	15.4044	3	0	121.000000	0	0	24	24.8103	24	23.6207	4	0	110.000000	0	0	24	14.6958	24	14.9156	5	0	67.000000	0	0	24	19.8209	24	27.5522	6	0	49.000000	1	0	41	39.8806	41	39.6074	7	0	70.000000	0	0	24	22.8568	24	23.7879	8	0	191.000000	0	0	24	23.398	24	24.0173	9	0	125.000000	0	0	24	23.3844	24	23.6987	10	0	95.000000	0	0	24	22.9544	24	23.2261	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.3959	24	23.665	13	0	77.000000	0	0	24	23.9829	24	23.5333	14	0	131.000000	0	0	24	23.8593	24	23.5461	15	0	98.000000	0	0	24	23.4414	24	23.8094	16	0	66.000000	0	0	24	31.2275	24	28.9924	
305600	1	0	36.000000	1	0	41	40.0024	41	40.2871	2	0	49.000000	1	0	41	39.9138	41	15.4044	3	0	125.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	14.9052	24	14.8114	5	0	70.000000	0	0	24	19.8209	24	27.0299	6	0	51.000000	1	0	41	39.8806	41	40.1259	7	0	70.000000	0	0	24	22.7513	24	23.7879	8	0	191.000000	0	0	24	23.398	24	24.1213	9	0	125.000000	0	0	24	23.4899	24	23.6987	10	0	95.000000	0	0	24	22.9544	24	23.1206	11	0	126.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	77.000000	0	0	24	23.9829	24	23.4296	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	98.000000	0	0	24	23.4414	24	23.7054	16	0	69.000000	0	0	24	30.9125	24	29.2056	
305700	1	0	37.000000	1	0	41	40.0024	41	40.1832	2	0	49.000000	1	0	41	39.9138	41	15.4044	3	0	125.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.8005	24	14.8114	5	0	74.000000	0	0	24	19.8209	24	26.6119	6	0	53.000000	1	0	41	39.8806	41	40.1259	7	0	70.000000	0	0	24	22.8568	24	23.7879	8	0	191.000000	0	0	24	23.5012	24	24.1213	9	0	126.000000	0	0	24	23.3844	24	23.6987	10	0	95.000000	0	0	24	22.9544	24	23.2261	11	0	127.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.3959	24	23.665	13	0	77.000000	0	0	24	23.9829	24	23.4296	14	0	130.000000	0	0	24	23.8593	24	23.6509	15	0	98.000000	0	0	24	23.4414	24	23.6015	16	0	72.000000	0	0	24	30.7025	24	28.8858	
305800	1	0	36.000000	1	0	41	40.0024	41	40.2871	2	0	49.000000	1	0	41	39.9138	41	15.1985	3	0	124.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.591	24	14.7072	5	0	78.000000	0	0	24	19.8209	24	25.7761	6	0	54.000000	1	0	41	39.8806	41	40.1259	7	0	70.000000	0	0	24	22.7513	24	23.6818	8	0	191.000000	0	0	24	23.6044	24	24.1213	9	0	125.000000	0	0	24	23.2789	24	23.6987	10	0	96.000000	0	0	24	23.1671	24	23.2261	11	0	126.000000	0	0	24	23.5985	24	23.8947	12	0	85.000000	0	0	24	23.3959	24	23.7708	13	0	76.000000	0	0	24	23.9829	24	23.5333	14	0	131.000000	0	0	24	23.6482	24	23.6509	15	0	98.000000	0	0	24	23.5461	24	23.7054	16	0	76.000000	0	0	24	29.8625	24	28.3528	
305900	1	0	40.000000	1	0	41	40.0024	41	40.0792	2	0	49.000000	1	0	41	39.9138	41	15.4044	3	0	125.000000	0	0	24	23.569	24	23.3103	4	0	110.000000	0	0	24	14.8005	24	14.603	5	0	81.000000	0	0	24	19.8209	24	25.2537	6	0	58.000000	1	0	41	39.8806	41	40.1259	7	0	70.000000	0	0	24	22.9623	24	23.8939	8	0	191.000000	0	0	24	23.5012	24	24.0173	9	0	125.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.1671	24	23.2261	11	0	126.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.3959	24	23.7708	13	0	73.000000	0	0	24	23.8802	24	23.4296	14	0	129.000000	0	0	24	23.8593	24	23.5461	15	0	98.000000	0	0	24	23.5461	24	23.7054	16	0	80.000000	0	0	24	29.1275	24	27.7132	
306000	1	0	42.000000	1	0	41	40.0024	41	40.0792	2	0	49.000000	1	0	41	39.9138	41	15.1985	3	0	125.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.591	24	14.7072	5	0	83.000000	0	0	24	25.4627	24	24.9403	6	0	59.000000	1	0	41	39.8806	41	40.1259	7	0	71.000000	0	0	24	22.9623	24	23.8939	8	0	191.000000	0	0	24	23.6044	24	24.2252	9	0	125.000000	0	0	24	23.5955	24	23.6987	10	0	96.000000	0	0	24	23.2734	24	23.3317	11	0	126.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	70.000000	0	0	24	24.0856	24	23.4296	14	0	130.000000	0	0	24	23.9648	24	23.4414	15	0	98.000000	0	0	24	23.6509	24	23.6015	16	0	85.000000	0	0	24	28.4975	24	26.967	
306100	1	0	48.000000	1	0	41	40.0024	41	40.1832	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	125.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.591	24	14.4988	5	0	86.000000	0	0	24	19.8209	24	24.5224	6	0	60.000000	0	0	24	39.8806	24	40.1259	7	0	70.000000	0	0	24	22.9623	24	24	8	0	191.000000	0	0	24	23.7076	24	24.0173	9	0	126.000000	0	0	24	23.4899	24	23.8051	10	0	96.000000	0	0	24	23.2734	24	23.2261	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	69.000000	0	0	24	24.0856	24	23.5333	14	0	128.000000	0	0	24	23.7538	24	23.5461	15	0	98.000000	0	0	24	23.5461	24	23.7054	16	0	90.000000	0	0	24	27.5525	24	26.7538	
306200	1	0	52.000000	1	0	41	40.0024	41	39.9752	2	0	49.000000	1	0	41	39.9138	41	15.4044	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	110.000000	0	0	24	14.8005	24	14.8114	5	0	91.000000	0	0	24	19.8209	24	24.1045	6	0	62.000000	0	0	24	39.8806	24	40.1259	7	0	71.000000	0	0	24	22.9623	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	24.0173	9	0	126.000000	0	0	24	23.5955	24	23.8051	10	0	96.000000	0	0	24	23.1671	24	23.2261	11	0	125.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.3959	24	23.7708	13	0	69.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.7538	24	23.5461	15	0	98.000000	0	0	24	23.6509	24	23.7054	16	0	96.000000	0	0	24	26.8175	24	25.901	
306300	1	0	57.000000	1	0	41	40.0024	41	40.0792	2	0	49.000000	1	0	41	39.9138	41	15.1985	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	110.000000	0	0	24	14.6958	24	14.603	5	0	97.000000	0	0	24	19.8209	24	23.8955	6	0	64.000000	0	0	24	39.8806	24	40.1259	7	0	71.000000	0	0	24	22.9623	24	23.7879	8	0	191.000000	0	0	24	23.6044	24	24.1213	9	0	126.000000	0	0	24	23.5955	24	23.6987	10	0	96.000000	0	0	24	23.2734	24	23.3317	11	0	126.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.3959	24	23.8766	13	0	67.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.7538	24	23.6509	15	0	98.000000	0	0	24	23.4414	24	23.8094	16	0	102.000000	0	0	24	26.0825	24	25.5812	
306400	1	0	60.000000	0	0	24	40.0024	24	40.2871	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	124.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.591	24	14.8114	5	0	103.000000	0	0	24	19.8209	24	23.791	6	0	70.000000	0	0	24	39.8806	24	39.1926	7	0	71.000000	0	0	24	22.9623	24	24	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	126.000000	0	0	24	23.5955	24	23.5924	10	0	97.000000	0	0	24	23.1671	24	23.4372	11	0	126.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	67.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.6482	24	23.7556	15	0	98.000000	0	0	24	23.6509	24	23.6015	16	0	109.000000	0	0	24	25.5575	24	25.0482	
306500	1	0	61.000000	0	0	24	40.0024	24	40.1832	2	0	49.000000	1	0	41	39.9138	41	15.4044	3	0	126.000000	0	0	24	19.431	24	23.2069	4	0	110.000000	0	0	24	14.6958	24	14.8114	5	0	109.000000	0	0	24	19.8209	24	23.6866	6	0	75.000000	0	0	24	39.1493	24	38.2593	7	0	71.000000	0	0	24	23.0678	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	126.000000	0	0	24	23.4899	24	23.5924	10	0	97.000000	0	0	24	23.2734	24	23.4372	11	0	126.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	65.000000	0	0	24	23.9829	24	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	98.000000	0	0	24	23.4414	24	23.6015	16	0	115.000000	0	0	24	25.2425	24	24.7284	
306600	1	0	65.000000	0	0	24	40.0024	24	39.6634	2	0	49.000000	1	0	41	39.9138	41	15.3015	3	0	125.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.8005	24	14.7072	5	0	114.000000	0	0	24	19.8209	24	23.8955	6	0	83.000000	0	0	24	38.209	24	37.1185	7	0	71.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	126.000000	0	0	24	23.4899	24	23.8051	10	0	97.000000	0	0	24	23.3797	24	23.3317	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.7708	13	0	62.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.7556	15	0	98.000000	0	0	24	23.6509	24	23.6015	16	0	121.000000	0	0	24	24.9275	24	24.302	
306700	1	0	72.000000	0	0	24	40.0024	24	38.7277	2	0	49.000000	1	0	41	39.9138	41	15.1985	3	0	125.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	14.6958	24	14.8114	5	0	120.000000	0	0	24	19.8209	24	24	6	0	91.000000	0	0	24	37.1642	24	36.3926	7	0	72.000000	0	0	24	23.1734	24	24.3182	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	126.000000	0	0	24	23.701	24	23.6987	10	0	97.000000	0	0	24	23.2734	24	23.5427	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.7708	13	0	62.000000	0	0	24	23.8802	24	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.5461	15	0	98.000000	0	0	24	23.7556	24	23.7054	16	0	125.000000	0	0	24	24.4025	24	24.302	
306800	1	0	78.000000	0	0	24	39.3863	24	37.7921	2	0	49.000000	1	0	41	39.9138	41	15.3015	3	0	125.000000	0	0	24	19.431	24	23.7241	4	0	110.000000	0	0	24	14.591	24	14.7072	5	0	123.000000	0	0	24	23.1642	24	24	6	0	99.000000	0	0	24	36.4328	24	35.3556	7	0	72.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	97.000000	0	0	24	23.3797	24	23.5427	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	60.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.7538	24	23.6509	15	0	98.000000	0	0	24	23.4414	24	23.8094	16	0	126.000000	0	0	24	24.0875	24	23.9822	
306900	1	0	85.000000	0	0	24	38.6675	24	36.6485	2	0	49.000000	1	0	41	39.9138	41	15.1985	3	0	125.000000	0	0	24	19.431	24	23.931	4	0	110.000000	0	0	24	14.6958	24	14.603	5	0	125.000000	0	0	24	19.8209	24	24.1045	6	0	104.000000	0	0	24	35.4925	24	34.5259	7	0	72.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	24.5371	9	0	125.000000	0	0	24	23.8065	24	23.9114	10	0	97.000000	0	0	24	23.4861	24	23.4372	11	0	126.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	57.000000	1	0	41	24.0856	41	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.5461	15	0	98.000000	0	0	24	23.7556	24	23.7054	16	0	125.000000	0	0	24	23.9825	24	23.769	
307000	1	0	90.000000	0	0	24	37.7433	24	35.6089	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	125.000000	0	0	24	19.431	24	24.1379	4	0	110.000000	0	0	24	14.4863	24	14.4988	5	0	124.000000	0	0	24	19.8209	24	24.3134	6	0	107.000000	0	0	24	34.5522	24	33.6963	7	0	72.000000	0	0	24	23.5955	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	24.849	9	0	125.000000	0	0	24	24.0176	24	24.2304	10	0	97.000000	0	0	24	23.6987	24	23.8593	11	0	126.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	55.000000	1	0	41	24.0856	41	23.637	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	98.000000	0	0	24	23.8603	24	23.9134	16	0	125.000000	0	0	24	24.1925	24	23.769	
307100	1	0	96.000000	0	0	24	37.0244	24	34.7772	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	124.000000	0	0	24	19.431	24	24.2414	4	0	110.000000	0	0	24	14.4863	24	14.4988	5	0	124.000000	0	0	24	23.1642	24	24.6269	6	0	114.000000	0	0	24	33.9254	24	32.9704	7	0	72.000000	0	0	24	23.9121	24	24.6364	8	0	191.000000	0	0	24	24.3268	24	24.745	9	0	125.000000	0	0	24	23.9121	24	24.0177	10	0	97.000000	0	0	24	23.6987	24	23.6482	11	0	126.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	55.000000	1	0	41	24.599	41	23.9481	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	98.000000	0	0	24	23.8603	24	23.9134	16	0	126.000000	0	0	24	24.0875	24	23.769	
307200	1	0	102.000000	0	0	24	35.9976	24	33.6337	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	125.000000	0	0	24	19.431	24	24.1379	4	0	110.000000	0	0	24	14.2768	24	14.2903	5	0	124.000000	0	0	24	19.8209	24	24.5224	6	0	120.000000	0	0	24	32.9851	24	32.1407	7	0	72.000000	0	0	24	23.9121	24	24.6364	8	0	191.000000	0	0	24	24.43	24	24.953	9	0	126.000000	0	0	24	24.0176	24	24.3367	10	0	97.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.3317	24	24.2105	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	56.000000	1	0	41	25.5232	41	24.6741	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	98.000000	0	0	24	23.9651	24	23.9134	16	0	125.000000	0	0	24	23.9825	24	23.5558	
307300	1	0	111.000000	0	0	24	35.176	24	32.802	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	125.000000	0	0	24	23.8793	24	24.3448	4	0	110.000000	0	0	24	14.4863	24	14.4988	5	0	125.000000	0	0	24	19.8209	24	24.7313	6	0	123.000000	0	0	24	32.3582	24	31.5185	7	0	72.000000	0	0	24	24.0176	24	24.7424	8	0	191.000000	0	0	24	24.5332	24	24.953	9	0	126.000000	0	0	24	24.0176	24	24.2304	10	0	97.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	57.000000	1	0	41	26.1394	41	25.1926	14	0	127.000000	0	0	24	23.8593	24	23.5461	15	0	98.000000	0	0	24	23.7556	24	23.7054	16	0	126.000000	0	0	24	23.8775	24	23.4492	
307400	1	0	121.000000	0	0	24	34.2518	24	31.8663	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	124.000000	0	0	24	19.431	24	24.3448	4	0	110.000000	0	0	24	14.3815	24	14.4988	5	0	125.000000	0	0	24	19.8209	24	24.8358	6	0	123.000000	0	0	24	31.6269	24	30.7926	7	0	72.000000	0	0	24	24.2286	24	24.8485	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	126.000000	0	0	24	24.3342	24	24.443	10	0	97.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.3317	24	24.2105	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	58.000000	1	0	41	27.1663	41	26.1259	14	0	127.000000	0	0	24	23.8593	24	23.5461	15	0	98.000000	0	0	24	23.7556	24	23.7054	16	0	126.000000	0	0	24	23.6675	24	23.3426	
307500	1	0	124.000000	0	0	24	33.4303	24	31.1386	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	125.000000	0	0	24	23.7759	24	24.2414	4	0	110.000000	0	0	24	14.2768	24	14.2903	5	0	124.000000	0	0	24	19.8209	24	24.7313	6	0	123.000000	0	0	24	30.6866	24	29.963	7	0	73.000000	0	0	24	24.1231	24	24.7424	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	126.000000	0	0	24	24.3342	24	24.443	10	0	97.000000	0	0	24	24.0177	24	23.9648	11	0	126.000000	0	0	24	24.3317	24	24.2105	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	56.000000	1	0	41	28.3985	41	27.0593	14	0	127.000000	0	0	24	23.9648	24	23.5461	15	0	98.000000	0	0	24	23.6509	24	23.7054	16	0	126.000000	0	0	24	23.6675	24	23.1294	
307600	1	0	124.000000	0	0	24	32.8142	24	30.3069	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	125.000000	0	0	24	19.431	24	24.2414	4	0	110.000000	0	0	24	14.2768	24	14.2903	5	0	124.000000	0	0	24	19.8209	24	24.7313	6	0	124.000000	0	0	24	29.9552	24	29.237	7	0	73.000000	0	0	24	24.1231	24	24.8485	8	0	191.000000	0	0	24	24.7396	24	25.1609	9	0	127.000000	0	0	24	24.3342	24	24.443	10	0	96.000000	0	0	24	24.0177	24	24.0704	11	0	127.000000	0	0	24	24.3317	24	24.2105	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	57.000000	1	0	41	29.5281	41	27.9926	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	98.000000	0	0	24	23.7556	24	23.7054	16	0	127.000000	0	0	24	23.6675	24	23.1294	
307700	1	0	125.000000	0	0	24	32.0954	24	29.5792	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	125.000000	0	0	24	24.0862	24	24.4483	4	0	110.000000	0	0	24	14.4863	24	14.3945	5	0	125.000000	0	0	24	19.8209	24	24.6269	6	0	123.000000	0	0	24	29.2239	24	28.5111	7	0	73.000000	0	0	24	24.1231	24	24.6364	8	0	191.000000	0	0	24	24.5332	24	24.953	9	0	127.000000	0	0	24	24.2286	24	24.3367	10	0	97.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	59.000000	1	0	41	30.6577	41	28.9259	14	0	127.000000	0	0	24	24.0704	24	23.6509	15	0	98.000000	0	0	24	23.8603	24	23.9134	16	0	127.000000	0	0	24	23.7725	24	23.3426	
307800	1	0	124.000000	0	0	24	31.2738	24	28.8515	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	126.000000	0	0	24	19.431	24	24.4483	4	0	110.000000	0	0	24	14.4863	24	14.3945	5	0	124.000000	0	0	24	19.8209	24	24.6269	6	0	124.000000	0	0	24	28.4925	24	27.8889	7	0	71.000000	0	0	24	24.1231	24	24.7424	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	125.000000	0	0	24	24.3342	24	24.5494	10	0	97.000000	0	0	24	24.0177	24	24.0704	11	0	126.000000	0	0	24	24.3317	24	24.2105	12	0	85.000000	0	0	24	24.1421	24	23.9824	13	0	60.000000	0	0	24	31.5819	24	29.7556	14	0	127.000000	0	0	24	23.8593	24	23.5461	15	0	98.000000	0	0	24	23.6509	24	23.8094	16	0	126.000000	0	0	24	23.6675	24	23.236	
307900	1	0	123.000000	0	0	24	30.4523	24	28.0198	2	0	49.000000	1	0	41	39.9138	41	15.5074	3	0	126.000000	0	0	24	19.431	24	24.2414	4	0	110.000000	0	0	24	14.9052	24	15.0199	5	0	124.000000	0	0	24	19.8209	24	24.7313	6	0	123.000000	0	0	24	27.7612	24	27.163	7	0	72.000000	0	0	24	24.2286	24	24.6364	8	0	191.000000	0	0	24	24.5332	24	25.0569	9	0	125.000000	0	0	24	24.2286	24	24.2304	10	0	97.000000	0	0	24	23.9114	24	23.9648	11	0	126.000000	0	0	24	24.2269	24	24.2105	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	62.000000	0	0	24	32.6088	24	30.5852	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	98.000000	0	0	24	23.6509	24	23.6015	16	0	126.000000	0	0	24	23.5625	24	23.236	
