HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
257100	1	0	122.000000	0	0	24	23.8802	24	23.7574	2	0	46.000000	1	0	41	39.9138	41	14.0662	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	74.000000	0	0	24	23.5821	24	23.8444	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	95.000000	0	0	24	23.8065	24	24.0177	10	0	124.000000	0	0	24	23.4861	24	23.5427	11	0	95.000000	0	0	24	23.9127	24	24.1053	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.6509	24	23.8094	16	0	76.000000	0	0	24	23.8775	24	23.5558	
257200	1	0	122.000000	0	0	24	23.7775	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.6484	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.4776	6	0	75.000000	0	0	24	23.5821	24	23.9481	7	0	109.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.1213	9	0	93.000000	0	0	24	23.9121	24	23.9114	10	0	124.000000	0	0	24	23.4861	24	23.5427	11	0	88.000000	0	0	24	24.0175	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.6509	24	23.8094	16	0	72.000000	0	0	24	23.8775	24	23.5558	
257300	1	0	122.000000	0	0	24	23.7775	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.8444	7	0	109.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	24.1213	9	0	93.000000	0	0	24	23.9121	24	24.0177	10	0	125.000000	0	0	24	23.3797	24	23.5427	11	0	89.000000	0	0	24	24.1222	24	24.1053	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.9134	16	0	70.000000	0	0	24	23.7725	24	23.5558	
257400	1	0	122.000000	0	0	24	23.7775	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	7.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.4776	6	0	79.000000	0	0	24	23.4776	24	23.8444	7	0	109.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.1213	9	0	86.000000	0	0	24	23.9121	24	23.9114	10	0	125.000000	0	0	24	23.4861	24	23.6482	11	0	91.000000	0	0	24	24.1222	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.7407	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.8094	16	0	67.000000	0	0	24	23.7725	24	23.5558	
257500	1	0	122.000000	0	0	24	23.7775	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	6.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.6484	24	13.665	5	0	110.000000	0	0	24	19.8209	24	23.4776	6	0	82.000000	0	0	24	23.4776	24	23.8444	7	0	108.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	85.000000	0	0	24	23.9121	24	24.0177	10	0	123.000000	0	0	24	23.4861	24	23.5427	11	0	94.000000	0	0	24	24.0175	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.9134	16	0	66.000000	0	0	24	23.7725	24	23.4492	
257600	1	0	122.000000	0	0	24	23.8802	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.0662	3	0	12.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.5821	6	0	84.000000	0	0	24	23.5821	24	23.8444	7	0	108.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	24.0173	9	0	85.000000	0	0	24	23.8065	24	24.0177	10	0	122.000000	0	0	24	23.5924	24	23.5427	11	0	94.000000	0	0	24	24.0175	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	128.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.6509	24	23.8094	16	0	64.000000	0	0	24	23.9825	24	23.5558	
257700	1	0	121.000000	0	0	24	23.7775	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	15.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.6484	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.4776	6	0	86.000000	0	0	24	23.4776	24	23.9481	7	0	108.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	78.000000	0	0	24	23.9121	24	23.9114	10	0	123.000000	0	0	24	23.4861	24	23.4372	11	0	94.000000	0	0	24	24.1222	24	24.1053	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.9134	16	0	64.000000	0	0	24	23.7725	24	23.4492	
257800	1	0	122.000000	0	0	24	23.8802	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	14.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.665	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	88.000000	0	0	24	23.4776	24	23.7407	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	23.9134	9	0	75.000000	0	0	24	23.8065	24	24.0177	10	0	124.000000	0	0	24	23.5924	24	23.5427	11	0	94.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	109.000000	0	0	24	23.6509	24	23.8094	16	0	60.000000	0	0	24	23.8775	24	23.5558	
257900	1	0	122.000000	0	0	24	23.8802	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	18.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.5608	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	89.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.4899	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	73.000000	0	0	24	23.8065	24	24.0177	10	0	124.000000	0	0	24	23.4861	24	23.5427	11	0	94.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.6509	24	23.8094	16	0	57.000000	1	0	41	23.7725	41	23.5558	
258000	1	0	122.000000	0	0	24	23.8802	24	23.7574	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	19.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	12.9152	24	12.9355	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	88.000000	0	0	24	23.3731	24	23.8444	7	0	108.000000	0	0	24	23.701	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	23.9134	9	0	69.000000	0	0	24	23.9121	24	23.9114	10	0	124.000000	0	0	24	23.4861	24	23.5427	11	0	94.000000	0	0	24	23.808	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.3936	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.6509	24	24.0173	16	0	57.000000	1	0	41	23.9825	41	23.769	
258100	1	0	122.000000	0	0	24	23.8802	24	23.7574	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	12.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	12.9152	24	12.9355	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	89.000000	0	0	24	23.5821	24	24.0519	7	0	109.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	23.9134	9	0	67.000000	0	0	24	24.1231	24	24.0177	10	0	124.000000	0	0	24	23.6987	24	23.6482	11	0	94.000000	0	0	24	24.1222	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.7407	14	0	128.000000	0	0	24	24.1759	24	23.7556	15	0	109.000000	0	0	24	23.7556	24	23.9134	16	0	57.000000	1	0	41	24.6125	41	23.9822	
258200	1	0	122.000000	0	0	24	23.9829	24	23.8614	2	0	46.000000	1	0	41	39.9138	41	13.6544	3	0	10.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	12.9152	24	12.9355	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	91.000000	0	0	24	23.6866	24	23.8444	7	0	109.000000	0	0	24	23.5955	24	24.3182	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	63.000000	0	0	24	24.0176	24	24.0177	10	0	124.000000	0	0	24	23.5924	24	23.7538	11	0	94.000000	0	0	24	24.2269	24	24.1053	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.8444	14	0	129.000000	0	0	24	24.2814	24	23.9651	15	0	109.000000	0	0	24	23.8603	24	24.0173	16	0	57.000000	1	0	41	25.2425	41	24.4086	
258300	1	0	122.000000	0	0	24	24.0856	24	23.8614	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	9.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	12.9152	24	12.9355	5	0	110.000000	0	0	24	19.8209	24	23.6866	6	0	94.000000	0	0	24	23.6866	24	23.8444	7	0	109.000000	0	0	24	23.701	24	24.4242	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	59.000000	1	0	41	24.0176	41	24.0177	10	0	125.000000	0	0	24	23.6987	24	23.6482	11	0	94.000000	0	0	24	24.1222	24	24.1053	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.7407	14	0	129.000000	0	0	24	24.1759	24	23.8603	15	0	109.000000	0	0	24	23.8603	24	23.9134	16	0	60.000000	0	0	24	26.0825	24	25.1548	
258400	1	0	121.000000	0	0	24	24.0856	24	23.8614	2	0	46.000000	1	0	41	39.9138	41	14.2721	3	0	9.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.4566	5	0	110.000000	0	0	24	19.8209	24	23.8955	6	0	97.000000	0	0	24	23.5821	24	23.8444	7	0	109.000000	0	0	24	23.8065	24	24.3182	8	0	96.000000	0	0	24	24.0172	24	24.1213	9	0	55.000000	1	0	41	24.1231	41	24.0177	10	0	124.000000	0	0	24	23.6987	24	23.7538	11	0	119.000000	0	0	24	24.1222	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.8444	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.9651	24	23.9134	16	0	64.000000	0	0	24	27.0275	24	26.0076	
258500	1	0	120.000000	0	0	24	23.8802	24	23.7574	2	0	46.000000	1	0	41	39.9138	41	14.6838	3	0	10.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	14.0673	24	13.9777	5	0	110.000000	0	0	24	19.8209	24	23.8955	6	0	99.000000	0	0	24	23.791	24	23.9481	7	0	108.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	24.1213	9	0	55.000000	1	0	41	24.2286	41	24.6557	10	0	125.000000	0	0	24	23.9114	24	23.8593	11	0	120.000000	0	0	24	24.1222	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.8444	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	109.000000	0	0	24	23.8603	24	23.9134	16	0	66.000000	0	0	24	27.8675	24	26.7538	
258600	1	0	120.000000	0	0	24	23.8802	24	23.7574	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	10.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	14.2768	24	14.2903	5	0	110.000000	0	0	24	23.1642	24	24	6	0	102.000000	0	0	24	23.791	24	23.9481	7	0	107.000000	0	0	24	23.8065	24	24.3182	8	0	96.000000	0	0	24	24.0172	24	24.0173	9	0	55.000000	1	0	41	24.3342	41	25.081	10	0	123.000000	0	0	24	23.8051	24	23.6482	11	0	121.000000	0	0	24	24.1222	24	24.1053	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.3936	24	23.8444	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	109.000000	0	0	24	23.9651	24	24.0173	16	0	67.000000	0	0	24	28.0775	24	26.7538	
258700	1	0	120.000000	0	0	24	24.0856	24	23.8614	2	0	46.000000	1	0	41	39.9138	41	14.6838	3	0	2.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	14.1721	24	14.1861	5	0	109.000000	0	0	24	19.8209	24	23.791	6	0	104.000000	0	0	24	23.6866	24	23.9481	7	0	107.000000	0	0	24	23.8065	24	24.3182	8	0	96.000000	0	0	24	24.1204	24	24.1213	9	0	55.000000	1	0	41	24.7563	41	25.9316	10	0	123.000000	0	0	24	23.6987	24	23.5427	11	0	123.000000	0	0	24	24.1222	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.3936	24	23.8444	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	109.000000	0	0	24	23.8603	24	23.9134	16	0	68.000000	0	0	24	27.7625	24	26.7538	
258800	1	0	120.000000	0	0	24	23.9829	24	23.7574	2	0	46.000000	1	0	41	39.9138	41	14.7868	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	14.1721	24	14.2903	5	0	108.000000	0	0	24	19.8209	24	23.8955	6	0	106.000000	0	0	24	23.5821	24	23.8444	7	0	106.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	24.2252	9	0	55.000000	1	0	41	25.495	41	27.1013	10	0	122.000000	0	0	24	23.8051	24	23.6482	11	0	124.000000	0	0	24	24.1222	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.291	24	23.7407	14	0	129.000000	0	0	24	24.1759	24	23.9651	15	0	109.000000	0	0	24	23.9651	24	24.0173	16	0	70.000000	0	0	24	27.5525	24	26.7538	
258900	1	0	120.000000	0	0	24	23.8802	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.5809	3	0	1.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	14.0673	24	13.9777	5	0	106.000000	0	0	24	19.8209	24	23.6866	6	0	108.000000	0	0	24	23.5821	24	23.7407	7	0	106.000000	0	0	24	23.5955	24	24	8	0	96.000000	0	0	24	23.914	24	24.0173	9	0	55.000000	1	0	41	26.0226	41	28.0582	10	0	122.000000	0	0	24	23.6987	24	23.3317	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	109.000000	0	0	24	24.0698	24	24.0173	16	0	69.000000	0	0	24	26.9225	24	26.1142	
259000	1	0	120.000000	0	0	24	23.6748	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.375	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.8579	24	13.9777	5	0	105.000000	0	0	24	19.8209	24	23.5821	6	0	110.000000	0	0	24	23.4776	24	23.4296	7	0	106.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	56.000000	1	0	41	26.9724	41	28.6962	10	0	122.000000	0	0	24	23.5924	24	23.4372	11	0	126.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.8603	24	23.9134	16	0	71.000000	0	0	24	26.3975	24	25.7944	
259100	1	0	120.000000	0	0	24	23.6748	24	23.4455	2	0	46.000000	1	0	41	39.9138	41	14.4779	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.6484	24	13.7692	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	114.000000	0	0	24	23.3731	24	23.4296	7	0	106.000000	0	0	24	23.5955	24	23.8939	8	0	96.000000	0	0	24	23.914	24	24.0173	9	0	57.000000	1	0	41	27.1834	41	29.8658	10	0	122.000000	0	0	24	23.3797	24	23.4372	11	0	127.000000	0	0	24	23.808	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	133.000000	0	0	24	24.0704	24	23.8603	15	0	109.000000	0	0	24	23.9651	24	23.8094	16	0	73.000000	0	0	24	25.5575	24	25.368	
259200	1	0	129.000000	0	0	24	23.6748	24	23.3416	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.5436	24	13.5608	5	0	103.000000	0	0	24	19.8209	24	23.4776	6	0	118.000000	0	0	24	23.2687	24	23.4296	7	0	105.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	23.9134	9	0	59.000000	1	0	41	27.8166	41	30.8228	10	0	121.000000	0	0	24	23.3797	24	23.1206	11	0	127.000000	0	0	24	23.808	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.8603	24	23.9134	16	0	75.000000	0	0	24	25.2425	24	25.0482	
259300	1	0	129.000000	0	0	24	23.5721	24	23.4455	2	0	46.000000	1	0	41	39.9138	41	13.9632	3	0	1.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.4389	24	13.5608	5	0	102.000000	0	0	24	19.8209	24	23.3731	6	0	120.000000	0	0	24	23.1642	24	23.3259	7	0	105.000000	0	0	24	23.1734	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	23.8094	9	0	59.000000	1	0	41	28.7663	41	31.6734	10	0	121.000000	0	0	24	23.2734	24	23.1206	11	0	127.000000	0	0	24	23.808	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.5333	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.8094	16	0	76.000000	0	0	24	25.0325	24	24.835	
259400	1	0	128.000000	0	0	24	23.6748	24	23.3416	2	0	46.000000	1	0	41	39.9138	41	13.8603	3	0	1.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.3342	24	13.3524	5	0	101.000000	0	0	24	19.8209	24	23.3731	6	0	121.000000	0	0	24	23.1642	24	23.4296	7	0	105.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.8108	24	23.8094	9	0	59.000000	1	0	41	29.3995	41	32.6304	10	0	122.000000	0	0	24	23.1671	24	23.2261	11	0	127.000000	0	0	24	23.7032	24	23.6842	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.4296	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.8094	16	0	79.000000	0	0	24	24.6125	24	24.4086	
259500	1	0	129.000000	0	0	24	23.5721	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	13.9632	3	0	1.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.4389	24	13.4566	5	0	101.000000	0	0	24	19.8209	24	23.3731	6	0	121.000000	0	0	24	23.1642	24	23.4296	7	0	105.000000	0	0	24	23.1734	24	23.8939	8	0	96.000000	0	0	24	23.6044	24	23.9134	9	0	60.000000	0	0	24	30.3492	24	33.5873	10	0	123.000000	0	0	24	23.2734	24	23.1206	11	0	127.000000	0	0	24	23.808	24	23.6842	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.4296	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	109.000000	0	0	24	23.6509	24	23.7054	16	0	80.000000	0	0	24	24.4025	24	24.302	
259600	1	0	129.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.4779	3	0	3.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	14.0673	24	13.9777	5	0	100.000000	0	0	24	19.8209	24	23.2687	6	0	121.000000	0	0	24	23.1642	24	23.5333	7	0	105.000000	0	0	24	23.1734	24	23.6818	8	0	96.000000	0	0	24	23.5012	24	23.8094	9	0	62.000000	0	0	24	31.1935	24	34.3316	10	0	123.000000	0	0	24	22.9544	24	23.0151	11	0	127.000000	0	0	24	23.808	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.8802	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.9651	15	0	109.000000	0	0	24	23.5461	24	23.6015	16	0	81.000000	0	0	24	24.0875	24	24.1954	
259700	1	0	129.000000	0	0	24	23.4694	24	23.3416	2	0	46.000000	1	0	41	39.9138	41	14.6838	3	0	2.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	13.8579	24	14.0819	5	0	100.000000	0	0	24	19.8209	24	23.2687	6	0	122.000000	0	0	24	22.9552	24	23.4296	7	0	105.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.5012	24	23.6015	9	0	65.000000	0	0	24	31.9322	24	34.5443	10	0	124.000000	0	0	24	22.8481	24	23.0151	11	0	127.000000	0	0	24	23.808	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.6509	15	0	109.000000	0	0	24	23.6509	24	23.9134	16	0	83.000000	0	0	24	24.1925	24	23.8756	
259800	1	0	129.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.5809	3	0	2.000000	1	0	41	26.0517	41	39.5517	4	0	108.000000	0	0	24	13.8579	24	13.9777	5	0	100.000000	0	0	24	19.8209	24	23.2687	6	0	122.000000	0	0	24	23.0597	24	23.5333	7	0	105.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.5012	24	23.8094	9	0	66.000000	0	0	24	32.3543	24	34.0127	10	0	124.000000	0	0	24	22.8481	24	23.3317	11	0	127.000000	0	0	24	23.9127	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.8593	24	23.7556	15	0	109.000000	0	0	24	23.7556	24	24.0173	16	0	85.000000	0	0	24	23.9825	24	23.769	
259900	1	0	130.000000	0	0	24	23.4694	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.4779	3	0	2.000000	1	0	41	19.431	41	39.5517	4	0	108.000000	0	0	24	14.0673	24	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.4296	7	0	105.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.7076	24	23.6015	9	0	70.000000	0	0	24	32.2487	24	33.481	10	0	123.000000	0	0	24	23.2734	24	23.2261	11	0	127.000000	0	0	24	23.7032	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	109.000000	0	0	24	23.5461	24	23.9134	16	0	88.000000	0	0	24	23.9825	24	23.6624	
